time,position,incremental_distance,incremental_gap,speed,acceleration,fuel_rate,infeasible_flag,space_gap,chunk_num
1627904503.899424,11000.545431432844,1.6261683555858326,0.0,15.32285896712865,0.3962778959895549,0.8237412251406949,0.0,32.0,53
1627904503.999424,11002.171599788431,1.6261683555876516,0.0,15.367531830962411,0.4467290643716563,0.9014856728754967,0.0,32.0,53
1627904504.099424,11003.79776814402,1.6261683555894706,0.0,15.417249806822987,0.49718023275377554,0.9816432422338943,0.0,32.0,53
1627904504.1994238,11005.423936499606,1.6261683555858326,0.0,15.47201289471038,0.5476314011359302,1.064329452271306,0.0,32.0,53
1627904504.2994237,11007.050104855192,1.6261683555858326,0.0,15.531821094624586,0.5980825695180495,1.1496636560423203,0.0,32.0,53
1627904504.3994236,11008.676273210782,1.6261683555894706,0.0,15.596674406565601,0.6485337379001154,1.2377691169262257,0.0,32.0,53
1627904504.4994235,11010.302441566368,1.6261683555858326,0.0,15.66657283053343,0.6989849062822524,1.328773085323382,0.0,32.0,53
1627904504.5994234,11011.928609921955,1.6261683555876516,0.0,15.741516366528078,0.7494360746644071,1.4228068757599923,0.0,32.0,53
1627904504.6994233,11013.55477827754,1.6261683555840136,0.0,15.819862520902541,0.7834622909124971,1.4909334318681386,0.0,32.0,53
1627904504.7994232,11015.180946633129,1.6261683555894706,0.0,15.88107725089634,0.6121478837276986,1.2049535623823517,0.0,32.0,53
1627904504.8994231,11016.807114988716,1.6261683555876516,0.0,15.91899653306313,0.37919318329469953,0.8364564143837696,0.0,32.0,53
1627904504.999423,11018.433283344302,1.6261683555858326,0.0,15.933620367402918,0.1462384828617716,0.49694065966246537,0.0,32.0,53
1627904505.099423,11020.05945169989,1.6261683555876516,0.0,15.924948753915707,-0.08671621757113857,0.1945,0.0,32.0,53
1627904505.1994228,11021.685620055478,1.6261683555876516,0.0,15.89298169260149,-0.3196709180041198,0.1945,0.0,32.0,53
1627904505.2994227,11023.311788411063,1.6261683555858326,0.0,15.83771918346027,-0.5526256184370477,0.1945,0.0,32.0,53
1627904505.3994226,11024.93795676665,1.6261683555858326,0.0,15.759161226492047,-0.7855803188700112,0.1945,0.0,32.0,53
1627904505.4994226,11026.564125122237,1.6261683555876516,0.0,15.657307821696817,-1.0185350193029925,0.1945,0.0,32.0,53
1627904505.5994225,11028.190293477825,1.6261683555876516,0.0,15.532158969074587,-1.2514897197359027,0.1945,0.0,32.0,53
1627904505.6994224,11029.816461833412,1.6261683555876516,0.0,15.459572142011355,-0.7258689628749019,0.1945,0.0,32.0,53
1627904505.7994225,11031.442630188998,1.6261683555858326,0.0,15.410995370424384,-0.4857670209744119,0.1945,0.0,32.0,53
1627904505.8994222,11033.074327324914,1.6316971359156014,0.0,15.500485648259689,0.8949057654233004,1.6477471138326059,0.0,32.0,53
1627904505.999422,11034.735151941684,1.6608246167706966,0.0,15.591899954033138,0.9141439295300826,1.6942301127065642,0.0,32.0,53
1627904506.099422,11036.389664357434,1.6545124157491955,0.0,15.606308947200278,0.14409006908638985,0.4823001027541347,0.0,32.0,53
1627904506.199422,11038.06349116991,1.673826812477273,0.0,15.570156510552291,-0.36152471125669805,0.1945,0.0,32.0,53
1627904506.2994218,11039.718076922394,1.6545857524833991,0.0,15.604035720606866,0.33879242364338585,0.756674724937146,0.0,32.0,53
1627904506.3994217,11040.880335648495,1.1622587261008448,-0.4914020867851896,16.108931840114604,5.048966010146583,14.549633235549537,0.0,31.50859791321481,53
1627904506.4994216,11042.04638164132,1.1660459928243654,-0.5085979132148104,16.04272681531129,-0.6620508794140524,0.1945,0.0,31.0,53
1627904506.5994215,11043.707437894862,1.6610562535424833,0.0,16.136476365254655,0.937496393499877,1.8123921982633815,0.0,31.0,53
1627904506.6994214,11045.389394183509,1.6819562886466883,0.0,16.16717372120065,0.30697385221304074,0.7415211919215953,0.0,31.0,53
1627904506.7994213,11047.065018786072,1.6756246025634027,0.0,16.1583790444093,-0.08794685178615418,0.1945,0.0,31.0,53
1627904506.8994212,11048.732511900876,1.6674931148045289,0.0,16.00838634040039,-1.499928470532385,0.1945,0.0,31.0,53
1627904506.9994211,11050.288768050663,1.5562561497863499,-0.124923938477977,15.928813118087499,-0.7957329819990053,0.1945,0.0,30.875076061522023,53
1627904507.099421,11051.452099805128,1.1633317544656165,-0.518739580189866,15.92885976156787,0.00046643524853265687,0.23724990396000595,0.0,30.356336481332157,53
1627904507.199421,11052.771389783213,1.3192899780842708,-0.356336481332157,15.945479907134997,0.16620161417348842,0.4872018223869124,0.0,30.0,53
1627904507.2994208,11054.446158346018,1.674768562805184,0.0,15.95962254475082,0.14142651103306028,0.49117958102286396,0.0,30.0,53
1627904507.3994207,11056.128179296253,1.6820209502348007,0.0,15.976036066661779,0.16413537564128122,0.5235961509053173,0.0,30.0,53
1627904507.4994206,11057.803823202285,1.675643906031837,0.0,15.974761435079207,-0.012746327981561351,0.2837049870445941,0.0,30.0,53
1627904507.5994203,11059.478585923636,1.6747627213517262,0.0,15.9927021400027,0.17940764807256346,0.5458464320157934,0.0,30.0,53
1627904507.6994205,11061.167063134022,1.6884772103858268,0.0,15.992702140000018,-2.682294990440616e-11,0.30077128299243533,0.0,30.0,53
1627904507.7994204,11062.849189904033,1.6821267700106546,0.0,15.992702193736777,5.373681028993777e-07,0.30077198957765866,0.0,30.0,53
1627904507.8994205,11064.5239838137,1.6747939096676419,0.0,15.976035433704078,-0.16666736190741482,0.1945,0.0,30.0,53
1627904507.9994202,11066.199569741184,1.675585927483553,0.0,16.010254953744756,0.342196342610295,0.7857927681015605,0.0,30.0,53
1627904508.09942,11067.88161269583,1.6820429546460218,0.0,16.14628047531728,1.360256512966939,2.6668005247172117,0.0,30.0,53
1627904508.19942,11069.57739247998,1.6957797841496358,0.0,16.244975737914107,0.9869535672005401,1.9227583940606248,0.0,30.0,53
1627904508.29942,11071.246643768442,1.6692512884619646,0.0,16.24496879824856,-6.939655618955844e-05,0.3058138232846701,0.0,30.0,53
1627904508.3994198,11072.927829505024,1.6811857365828473,0.0,16.23108328585562,-0.13885558740991483,0.1945,0.0,30.0,53
1627904508.4994197,11074.609896783675,1.6820672786507203,0.0,16.206390265802852,-0.24693043601890777,0.1945,0.0,30.0,53
1627904508.5994196,11076.28551954394,1.675622760265469,0.0,16.216989318601204,0.10599062906405565,0.4505050683772764,0.0,30.0,53
1627904508.6994195,11077.960281816731,1.6747622727907583,0.0,16.328296843097025,1.113076306470496,2.1857164980196875,0.0,30.0,53
1627904508.7994194,11079.621330197126,1.661048380394277,0.0,16.422532775859754,0.9423602263320314,1.862512400177123,0.0,30.0,53
1627904508.8994193,11081.30328428187,1.681954084744575,0.0,16.40266426653005,-0.19868528277809533,0.1945,0.0,30.0,53
1627904508.9994192,11082.97082899435,1.6675447124798666,0.0,16.37186720741109,-0.3079708848935245,0.1945,0.0,30.0,53
1627904509.099419,11084.631820686538,1.660991692187963,0.0,16.344457419872377,-0.27409813678747363,0.1945,0.0,30.0,53
1627904509.199419,11086.292783125167,1.6609624386292126,0.0,16.342882744145232,-0.015746772288743216,0.28666302795608456,0.0,30.0,53
1627904509.299419,11087.960216775056,1.6674336498890625,0.0,16.444341145217866,1.0145849783099739,2.007215240487734,0.0,30.0,53
1627904509.3994188,11089.62120312664,1.6609863515841425,0.0,16.55200876857563,1.0766772603770796,2.1491928689505326,0.0,30.0,53
1627904509.4994187,11091.261185127736,1.6399820010956319,0.0,16.533937605814646,-0.18071179995002645,0.1945,0.0,30.0,53
1627904509.5994186,11092.92203556532,1.6608504375835764,0.0,16.531318666034657,-0.026189422776069355,0.27600760797100493,0.0,30.0,53
1627904509.6994183,11094.575736660072,1.6537010947522504,0.0,16.673458453016128,1.4214026142577871,2.914432826236915,0.0,30.0,53
1627904509.7994184,11096.215674831636,1.6399381715636991,0.0,16.790629482650996,1.171708620206052,2.388603107003034,0.0,30.0,53
1627904509.8994184,11097.876501509278,1.660826677642035,0.0,16.760103114817195,-0.30526396946041545,0.1945,0.0,30.0,53
1627904509.9994185,11099.522938581413,1.646437072135086,0.0,16.791087148085168,0.30983988945021673,0.7822081342479404,0.0,30.0,53
1627904510.0994182,11101.163642235097,1.640703653683886,0.0,16.932655532088805,1.4156885654067595,2.958834307503309,0.0,30.0,53
1627904510.199418,11102.80350822567,1.6398659905735258,0.0,17.057480151756295,1.248247387096365,2.605610265679928,0.0,30.0,53
1627904510.299418,11104.464349090556,1.6608408648862678,0.0,17.076252743861037,0.18772610007698373,0.6048504109571464,0.0,30.0,53
1627904510.399418,11106.244851928297,1.7805028377406416,0.14697635416487032,17.127493466769742,0.5124064960836806,1.1599156729332343,0.0,30.14697635416487,53
1627904510.4994178,11108.387446217104,2.1425942888072314,0.48179609559419134,17.26762550829146,1.4013250926442953,3.034421378380317,0.0,30.62877244975906,53
1627904510.5994177,11110.413187223288,2.0257410061840346,0.37122755024093834,17.40908780005602,1.4146242667364466,3.091573735734551,0.0,31.0,53
1627904510.6994176,11112.074103179768,1.6609159564795846,0.0,17.42712879702365,0.1804101417287948,0.6094325571076376,0.0,31.0,53
1627904510.7994175,11113.735072130548,1.6609689507804433,0.0,17.45627685333465,0.2914808410878056,0.7920697850501267,0.0,31.0,53
1627904510.8994174,11115.402488006055,1.6674158755067765,0.0,17.48690443905333,0.3062761492744947,0.818723824321248,0.0,31.0,53
1627904510.9994173,11117.063482113255,1.6609941072001675,0.0,17.51758230851282,0.3067789871621589,0.8214810123153673,0.0,31.0,53
1627904511.0994172,11118.730906937715,1.6674248244598857,0.0,17.547543185824672,0.29960905884797145,0.811253142788182,0.0,31.0,53
1627904511.199417,11120.570006694124,1.8390997564092686,0.15713300932469565,17.578883282643144,0.3134012670674552,0.8499095613375979,0.0,31.157133009324696,53
1627904511.299417,11122.716239149806,2.1462324556814565,0.48512235914067503,17.613243405268445,0.3436015539369912,0.9258758875901647,0.0,31.64225536846537,53
1627904511.399417,11124.755914645768,2.039675495962001,0.3577446315346293,17.650363729838666,0.3712035997095511,0.9684306107519012,0.0,32.0,53
1627904511.4994168,11126.43717717229,1.6812625265229144,0.0,17.688943201359606,0.3857950831322621,0.9692382661377403,0.0,32.0,53
1627904511.5994167,11128.119238344952,1.6820611726616335,0.0,17.70629682024888,0.17353635438990417,0.611290495418994,0.0,32.0,53
1627904511.6994166,11129.821469404847,1.7022310598949844,0.0,17.735668163719403,0.29371371481245123,0.8128534612359315,0.0,32.0,53
1627904511.7994163,11131.503663504447,1.6821940995996556,0.0,17.767095497540534,0.31427438721525486,0.8500798957341746,0.0,32.0,53
1627904511.8994164,11133.199463442992,1.6957999385449511,0.0,17.78607544117548,0.1897991648395772,0.6416406626847441,0.0,32.0,53
1627904511.9994164,11135.010564742857,1.8111012998651859,0.10152425918580832,17.815883588983084,0.2980817623489564,0.8342106722920001,0.0,32.10152425918581,53
1627904512.0994165,11137.21104273001,2.2004779871531355,0.49806795754494004,17.861764056842222,0.4588040222669662,1.1499304091999594,0.0,32.59959221673075,53
1627904512.1994162,11139.300890884251,2.0898481542408263,0.40040778326925164,17.911496666533324,0.4973277569214973,1.2199649940185888,0.0,33.0,53
1627904512.299416,11141.01771207408,1.7168211898278969,0.0,18.08406956019617,1.7257305824133902,4.028718923791684,0.0,33.0,53
1627904512.399416,11142.727425447016,1.709713372936676,0.0,18.22518729736159,1.4111787174590962,3.242023651124452,0.0,33.0,53
1627904512.499416,11144.457255159616,1.7298297125998943,0.0,18.25579116654349,0.30603825402775653,0.8674356161575283,0.0,33.0,53
1627904512.5994158,11146.30841243672,1.8511572771039937,0.13409424530836134,18.286362099540696,0.3057103503904578,0.880679948158799,0.0,33.13409424530836,53
1627904512.6994157,11148.513870094623,2.2054576579030254,0.5030198219288522,18.31969389065171,0.33331822898717006,0.9580022736605708,0.0,33.63711406723721,53
