time,position,space_gap,time_gap,speed,acceleration,fuel_rate,infeasible_flag,acc,followerstopper_envelope
1627903902.899999,38.835263468065776,51.6047176512018,1.8678861562229305,27.627335573572733,0.2963718458131307,4.702750819771319,0.0,0.0,Adaptive II
1627903902.9999988,41.635763256127895,52.0,1.882791489916411,27.61856545373944,0.3691782956482747,4.933502225815199,0.0,0.0,Adaptive II
1627903903.0999987,44.43392062605621,52.0,1.8760476909586825,27.71784547408141,0.3850651741596009,5.010917330335218,0.0,0.0,Adaptive II
1627903903.1999986,47.22887333227325,52.0,1.8732934148837628,27.75859861933406,0.3248991492019546,4.8263102901543276,0.0,0.0,Adaptive II
1627903903.2999983,50.05563959765645,52.0,1.8695817918305468,27.81370690879788,0.378216242874562,5.01350198823139,0.0,0.0,Adaptive II
1627903903.3999984,52.85380570037775,52.0,1.8686350396221905,27.82779884643157,0.3876466180654285,5.048162271227226,0.0,0.0,Adaptive II
1627903903.4999983,55.686011321047374,52.0,1.8670425005263778,27.85153524107757,0.3899999999995567,5.062150151612103,0.0,0.0,Adaptive II
1627903903.5999982,58.49536146302093,52.0,1.8665854047273367,27.858355620002264,0.3899999886924539,5.063944307309033,0.0,0.0,Adaptive II
1627903903.699998,61.31888792200614,52.0,1.8643578808660868,27.891640619902557,0.2909193706434415,4.75043259176307,0.0,0.0,Adaptive II
1627903903.799998,64.14563854191888,52.0,1.8634306663289133,27.905519072756046,0.2248140277751821,4.544335067430002,0.0,0.0,Adaptive II
1627903903.899998,66.97233592028333,52.0,1.8623113132148483,27.92229184831298,0.2253481833330823,4.549969100966173,0.0,0.0,Adaptive II
1627903903.999998,69.80471400033329,52.0,1.8611937670191476,27.9390576744098,0.1346438386503217,4.273253436654689,0.0,0.0,Adaptive II
1627903904.0999978,72.63142402074511,52.0,1.860278953401677,27.95279702805518,0.2257935304862476,4.5585756834306395,0.0,0.0,Adaptive II
1627903904.1999977,75.45261169367083,52.0,1.8591702273830155,27.969466826712075,0.1736468440829397,4.39983091104483,0.0,0.0,Adaptive II
1627903904.2999976,78.27932743452324,52.0,1.8582474711005947,27.98335572021614,0.2282149816638402,4.573433109559748,0.0,0.0,Adaptive II
1627903904.3999977,81.12117171089261,52.0,1.8591709219320642,27.969456377879023,0.0545365433014259,4.038805568905909,0.0,0.0,Adaptive II
1627903904.4999974,83.94789458323434,52.0,1.8610900112944717,27.94061527622281,-0.0444692744912617,3.7433146941847166,0.0,0.0,Adaptive II
1627903904.5999973,86.7809686989379,52.0,1.8612035131695364,27.93891137216188,-0.2030639149954812,3.2818058333060476,0.0,0.0,Adaptive II
1627903904.6999972,89.61168157507625,52.0,1.861715296733042,27.931230995013127,-0.0311312909022992,3.780271207861535,0.0,0.0,Adaptive II
1627903904.799997,92.44480867694196,52.0,1.860208267354093,27.953859206293775,-0.0049071810102978,6.209647205784215,0.0,0.0,Adaptive II
1627903904.899997,95.25801285639665,52.0,1.860823214510427,27.944621280792077,-3.639863103271552e-07,7.368129208717453,0.0,0.0,Adaptive II
1627903904.999997,98.103022174022,52.0,1.861203521890874,27.938911241244075,-6.964658536289628e-22,7.366138888171681,0.0,0.0,Adaptive II
1627903905.0999968,100.91621609293352,52.0,1.8612043689362219,27.938898526076848,8.659412749754093e-24,7.366134454096835,0.0,0.0,Adaptive II
1627903905.1999967,103.74932004633952,75.91425386491748,2.718272021548241,27.92739404413218,-2.8377313266845367e-10,7.362123198746205,0.0,0.0,Safe
1627903905.2999966,106.58240174772868,174.24239646569134,6.244388313648069,27.903837447914288,-0.1803149247147939,6.8305589474147625,0.0,0.0,Safe
1627903905.3999965,109.39801779265274,233.47417518348308,8.366577326851067,27.905577879999814,-0.1049166188384493,7.049976538265779,0.0,0.0,Safe
1627903905.4999964,112.2334965182726,141.61378478778056,5.074748331559539,27.90557788000902,-0.014426192794889,7.312644838320477,0.0,0.0,Safe
1627903905.5999963,115.04912009137612,67.8909244387662,2.4314278159096117,27.92224551949851,-0.0022912327104194,7.353671719851334,0.0,0.0,Safe
1627903905.6999962,117.87027329003767,58.32188811826976,2.088724922890103,27.92224456132385,2.7934445196832704e-11,7.360328141619556,0.0,0.0,Safe
1627903905.799996,120.6969919047385,53.32737422742075,1.910993366630237,27.905577883536,2.0830057974936676e-26,7.3545200268288005,0.0,0.0,Adaptive II
1627903905.899996,123.54122832118745,63.28260972761538,2.2663441877956685,27.92277098438716,-2.470475476665888e-39,7.360511635807889,0.0,0.0,Safe
1627903905.999996,126.34490668332974,71.0,2.5427751803688787,27.92224831677808,-3.040968901854878e-54,7.360329450558937,0.0,0.0,Safe
1627903906.099996,129.1716381360168,71.0,2.541258652869288,27.938911263454123,-2.290188931331064e-55,7.36613889591689,0.0,0.0,Safe
1627903906.1999958,132.00395715977237,71.11438785157873,2.5445534670036705,27.9476885723762,-4.4237968871056746e-40,7.369200114609303,0.0,0.0,Safe
1627903906.2999957,134.83069232660264,71.61070713931564,2.5618434356497106,27.952803884424107,-5.33686014387184e-30,7.370984493480555,0.0,0.0,Safe
1627903906.3999956,137.65423945032646,72.0,2.5750402766483673,27.96072770314649,3.801655859172639e-17,0.1945,0.0,0.0,Safe
1627903906.4999957,140.49206422220607,72.0,2.5740848353110417,27.971106084893204,0.0023367839640843,0.1945,0.0,0.0,Safe
1627903906.5999954,143.30689533929743,72.10506294939127,2.5751808319975225,27.999999865431057,0.3361059971164393,0.1945,0.0,0.0,Safe
1627903906.6999953,146.1502852673113,72.58898639480898,2.594997857299116,27.97265754599115,0.0660884213679057,0.1945,0.0,0.0,Safe
1627903906.7999952,148.98258826840026,73.07827377302799,2.61564475729079,27.938913940561395,0.0119729453504217,0.1945,0.0,0.0,Safe
1627903906.899995,151.802975355738,73.59779917332749,2.638210125463236,27.8968678282988,-0.2131469618580405,0.1945,0.0,0.0,Safe
1627903906.999995,154.62653677367982,74.0,2.6547071074478312,27.875014833987372,-0.364816536206176,0.1945,0.0,0.0,Safe
1627903907.099995,157.4413483572261,74.0,2.6582127247463103,27.838253617216537,-0.3844931765484586,0.1945,0.0,0.0,Safe
1627903907.1999948,160.25296922562575,74.07384605712255,2.661864582054511,27.82780407256857,-0.1431799759012389,7.8237186541322625,0.0,0.0,Safe
1627903907.2999947,163.0677925182487,74.5809558468817,2.6814264088950357,27.81391113307304,-0.1787093032191554,11.219311730063215,0.0,0.0,Safe
1627903907.3999946,165.87703195803903,75.0,2.6952510936619154,27.8267209227252,-0.0254881788054154,11.66869802864997,0.0,0.0,Safe
1627903907.4999945,168.70058754897514,75.0,2.6974562537739764,27.803972685402577,-0.1201247212708393,11.383391592561686,0.0,0.0,Safe
1627903907.5999944,171.50984549454134,75.09018734442552,2.699734926399343,27.81391113999991,-0.05344742610392,11.581125023198126,0.0,0.0,Safe
1627903907.6999943,174.31352890233956,75.6135164979132,2.7185503008666045,27.813911139996023,-0.0066313563547806,11.71635113182867,0.0,0.0,Safe
1627903907.7999942,177.14028171020323,76.0,2.7322079083779,27.81633116826782,-0.1570624739614482,11.283075276215289,0.0,0.0,Safe
1627903907.899994,179.94712925473397,76.0,2.731081865998741,27.82780001807351,-0.038488299993083,11.631693794131458,0.0,0.0,Safe
1627903907.999994,182.77148966246423,76.13745094300197,2.7360212030257944,27.82780003999997,-0.00619835665664,16.17294550419314,0.0,0.0,Safe
1627903908.099994,185.57597229992163,76.61637969916656,2.753231678153004,27.827799711560925,0.0779924636883461,16.611246675539988,0.0,0.0,Safe
1627903908.1999938,188.3860117712221,77.0,2.765877261231041,27.83926860359983,0.2097118756748833,17.020348381052376,0.0,0.0,Safe
1627903908.2999938,191.2079963836953,77.0,2.7653609162034223,27.84446671999461,0.1564878730765256,16.86028878909142,0.0,0.0,Safe
1627903908.3999937,194.02993513828068,77.0,2.7651468107163546,27.84662271875971,0.0256097378382944,0.1945,0.0,0.0,Safe
1627903908.4999936,196.85507883713336,77.0,2.7639574089220593,27.85860583504068,0.1247270642179702,0.1945,0.0,0.0,Safe
1627903908.5999937,199.6714748599879,71.62604576342356,2.569542201876029,27.87502213862423,0.0464527220591789,0.1945,0.0,0.0,Safe
1627903908.6999934,202.49103879204648,47.31658377048502,1.6960571780545977,27.89798857179911,0.1529590552018432,0.1945,0.0,0.0,Adaptive II
1627903908.7999933,205.31620075076663,28.0,1.0032348571777876,27.90971605469047,0.1487225440863721,6.357306725325639,0.0,0.0,Adaptive I
1627903908.8999932,208.15006372320357,28.0,1.0021249952815994,27.94062630094556,0.0873494143729284,6.180924929605661,0.0,0.0,Adaptive I
1627903908.999993,210.9641005423029,28.0,1.001688555503095,27.952800145487423,0.1651378898468654,6.421140098252864,0.0,0.0,Adaptive I
1627903909.099993,213.79478089147375,28.0,1.0010917095148855,27.969465468421863,0.0996373982690953,6.226594950601034,0.0,0.0,Adaptive I
1627903909.199993,216.62865354034616,28.0,1.0010916440167725,27.96946729837142,0.1031035309384477,6.237055622112732,0.0,0.0,Adaptive I
1627903909.2999928,219.45934851215108,28.0,1.0012462670333786,27.96514795801637,0.0186068237778619,5.984356449780487,0.0,0.0,Adaptive I
1627903909.3999927,222.2900428229528,28.0,1.0016885551461103,27.952800155449324,0.0035247162285412,5.936707261918371,0.0,0.0,Adaptive I
1627903909.4999926,225.1239209181032,28.0,0.9998645971326794,28.003791793704718,0.0373286742276046,5.697899593485957,0.0,0.0,Adaptive I
1627903909.5999925,227.95461481686624,28.0,0.9987185688547633,28.035926108901503,0.1805082393543297,2.1474353109356157,0.0,0.0,Adaptive I
1627903909.6999924,230.7908621238089,28.0,0.9977225636015932,28.06391377872141,0.2877761377876646,2.4913040656984276,0.0,0.0,Adaptive I
1627903909.7999923,233.63902835180517,28.0,0.9969256843093336,28.08634629510854,0.257116499130666,2.3961221067959992,0.0,0.0,Adaptive I
1627903909.8999922,236.47845047438253,28.0,0.9955553716061981,28.12500519667296,0.3486032606713567,2.6993450200667977,0.0,0.0,Adaptive I
1627903909.999992,239.3210740898797,28.0,0.9949647916020028,28.141699320753773,0.320478015366294,2.609542118871202,0.0,0.0,Adaptive I
1627903910.099992,242.1803635303687,28.0,0.9934809016225291,28.183732524974637,0.3282199139059228,2.641562341523295,0.0,0.0,Adaptive I
1627903910.199992,245.0285268085356,28.0,0.9922188231000966,28.219581556129494,0.2740800653571298,2.470366422620859,0.0,0.0,Adaptive I
1627903910.2999918,247.89099445654247,28.0,0.9911503963600266,28.250001314461716,0.2755692388379051,2.4797434778117498,0.0,0.0,Adaptive I
1627903910.3999918,250.73913157217171,28.0,0.9905649282623903,28.26669832649586,0.2899309663937125,2.5290008276822773,0.0,0.0,Adaptive I
1627903910.4999917,253.6047933417009,28.0,0.9894908307115585,28.29738197762253,0.3271410355711537,2.656015212708224,0.0,0.0,Adaptive I
1627903910.5999916,256.4640667439656,28.0,0.9889136414786541,28.313898024637965,0.3012574431812225,2.5733137589277906,0.0,0.0,Adaptive I
1627903910.6999917,259.335276870129,28.0,0.9884283130330703,28.32780043914342,0.217352147761188,2.3035102891202284,0.0,0.0,Adaptive I
1627903910.7999914,262.19217509597166,28.0,0.9880752911179718,28.337921463777324,0.3259210532963438,2.6584161681365073,0.0,0.0,Adaptive I
1627903910.8999913,265.06893648654847,28.0,0.987847112505535,28.34446711999992,0.0482171351819202,1.7796756687883595,0.0,0.0,Adaptive I
1627903910.9999912,267.9456883545277,28.0,0.9878254837433562,28.3450877313817,0.0874968271343949,1.8992687802933055,0.0,0.0,Adaptive I
1627903911.099991,270.79386158341106,28.0,0.9884283129860335,28.32780044049147,0.0122292799923654,3.9972005301762414,0.0,0.0,Adaptive I
1627903911.199991,273.673773865242,28.0,0.9889132029166808,28.31391058124956,0.0025393377664823,6.004692763507713,0.0,0.0,Adaptive I
1627903911.299991,276.550542647775,28.0,0.9889148965161462,28.313862091309733,-4.04068287967992e-05,5.997022178030018,0.0,0.0,Adaptive I
1627903911.3999908,279.3875781477606,28.0,0.9904887765941128,28.26887155277073,-0.3191121944819463,5.039709581367635,0.0,0.0,Adaptive I
1627903911.4999907,282.25005497840124,28.0,0.9905651461128706,28.26669210992966,-0.2460743089531007,5.255324616816004,0.0,0.0,Adaptive I
1627903911.5999906,285.1331439528976,28.0,0.9905652462586749,28.26668925217685,-0.232824492231834,5.294533001075274,0.0,0.0,Adaptive I
1627903911.6999905,287.9757712938177,28.0,0.991149854138333,28.25001676900019,-0.0914663835770784,5.708269148833973,0.0,0.0,Adaptive I
1627903911.7999904,290.09489179381205,28.0,0.9911496500655257,28.250022585538822,-0.0773728702875142,5.749939622651903,0.0,0.0,Adaptive I
1627903911.8999903,292.21394328852944,28.0,0.9913807654501298,28.24343680632818,-0.0094965626679853,5.948732036546616,0.0,0.0,Adaptive I
1627903911.9999902,294.3329947832468,28.0,0.9907198600168203,28.262277895110145,-0.0013268482225303,5.978312285332596,0.0,0.0,Adaptive I
1627903912.09999,297.19226811710377,28.0,0.9915942804304314,28.237355289953623,-2.85011519945692e-16,5.975045110779803,0.0,0.0,Adaptive I
1627903912.19999,300.0499671318117,28.0,0.9917619897897038,28.232580284647938,-2.9961824921930833e-09,5.97366764123948,0.0,0.0,Adaptive I
1627903912.29999,302.91036036434934,28.0,0.9923128969979335,28.216906264857617,-0.1286775981386083,5.589368408213222,0.0,0.0,Adaptive I
1627903912.3999898,305.76494968013174,28.0,0.9930374364195957,28.19631866141343,-0.1769912373474983,5.441413330775295,0.0,0.0,Adaptive I
1627903912.4999895,308.62235739591773,28.0,0.9944742175242886,28.15558161950653,-0.3109133001513413,5.036843411167855,0.0,0.0,Adaptive I
1627903912.5999897,311.47136283901807,27.87194294943376,0.9904150331602958,28.14168001923166,-0.2463436825397605,5.223329866837597,0.0,0.0,Adaptive I
1627903912.6999896,314.3115902586252,27.36940768821559,0.9739433144332932,28.101643373506786,-0.3124974605518955,5.019312626865913,0.0,0.0,Adaptive I
1627903912.7999897,317.1604179123251,27.0,0.9615451688155463,28.07980412741216,-0.2848721295847836,0.7398691670787276,0.0,0.0,Adaptive I
1627903912.8999894,320.0038817679457,27.0,0.9626597962828983,28.04729158136097,-0.2748875012664618,0.4579069660736179,0.0,0.0,Adaptive I
1627903912.9999893,322.83303253089656,27.0,0.9633423466627384,28.02741942522804,-0.3737302416028875,0.1945,0.0,0.0,Adaptive I
1627903913.0999892,325.6707402873668,27.0,0.9642852452694897,28.000013618848108,-0.2560097523645081,0.5107923204736339,0.0,0.0,Adaptive I
1627903913.199989,328.5031026899403,27.0,0.9657635772391044,27.95715290608368,-0.2282846796771391,0.5893910704285118,0.0,0.0,Adaptive I
1627903913.299989,331.33228004083986,27.0,0.9663939152477485,27.938917633890703,-0.320014464306988,0.321678013057579,0.0,0.0,Adaptive I
1627903913.399989,334.1756020803815,27.0,0.9674998568715123,27.90698087264493,-0.3627581115318306,0.19635631594156047,0.0,0.0,Adaptive I
1627903913.4999888,336.9849281560877,27.0,0.9687055634144736,27.87224624253313,-0.383316158592495,0.1945,0.0,0.0,Adaptive I
1627903913.5999887,339.7996883849557,26.9297011953673,0.967726006185486,27.827815955382757,-0.3889990427128261,0.1945,0.0,0.0,Adaptive I
1627903913.6999886,342.6319257697384,26.40971270025068,0.9511478997468206,27.766147312400623,-0.389999999999999,0.1945,0.0,0.0,Adaptive I
1627903913.7999885,345.42373716427386,26.0,0.9379692520768661,27.719458758835,-0.390000000000002,0.1945,0.0,0.0,Adaptive I
1627903913.8999884,348.2274351731005,26.0,0.9397536102311724,27.666826407407143,-0.3900300117730694,0.1945,0.0,0.0,Adaptive I
1627903913.9999883,351.02473183162573,26.0,0.9417439074978051,27.60835487545811,-0.4230287461739589,0.1945,0.0,0.0,Adaptive I
1627903914.0999882,353.82844390818383,26.0,0.9427877072838993,27.577788508617758,-0.5200034484540963,0.1945,0.0,0.0,Adaptive I
1627903914.199988,356.6169841556121,25.86364600491364,0.939812038031854,27.52001991704326,-0.4744700812542842,0.1945,0.0,0.0,Adaptive I
1627903914.299988,359.40321152667445,25.35527743133455,0.9230478104692168,27.46908355532049,-0.5121536932544769,0.1945,0.0,0.0,Adaptive I
1627903914.399988,362.16960060282986,25.0,0.912178147447675,27.40692711171758,-0.4983384712826993,0.6353649910561341,0.0,0.0,Adaptive I
1627903914.4999878,364.955812344831,25.0,0.9137747700161348,27.35903947047976,-0.5077377354030388,0.6352336566472006,0.0,0.0,Adaptive I
1627903914.5999875,367.7332944878043,25.0,0.9158437101028681,27.29723393218695,-0.5460169137170213,0.5249580457087015,0.0,0.0,Adaptive I
1627903914.6999876,370.47660929203306,25.0,0.9182957375825268,27.22434503051721,-0.5996995880182412,0.3719724928461488,0.0,0.0,Adaptive I
1627903914.7999876,373.2365163464652,24.87670263133934,0.9190254481590938,27.068567775974035,-0.989426465109805,0.1945,0.0,0.0,Adaptive I
1627903914.8999877,375.97431611521694,24.39933988891924,0.9057540580405388,26.93815133625071,-1.2143529193959537,0.1945,0.0,0.0,Adaptive I
1627903914.9999874,378.691392403588,24.0,0.8953026213625348,26.806578499094645,-1.5025613592520446,0.1945,0.0,0.0,Adaptive I
1627903915.0999873,381.3775031463438,24.0,0.9002316214888015,26.65980557349101,-1.554377526048185,0.1945,0.0,0.0,Adaptive I
1627903915.1999872,384.0834704703198,24.0,0.9056174977798142,26.50125473374544,-1.4170548654412425,0.1945,0.0,0.0,Adaptive I
1627903915.299987,386.75531551875423,24.0,0.909781720941579,26.379954056629305,-1.4334310063787878,0.1945,0.0,0.0,Adaptive I
1627903915.399987,389.427168829311,24.0,0.9137195619727639,26.266264835331818,-1.2834301752658877,0.1945,0.0,0.0,Adaptive I
1627903915.499987,392.06721838180886,24.0,0.9188621314313504,26.119261180797803,-1.2828435093808233,0.1945,0.0,0.0,Adaptive I
1627903915.5999868,394.7104627377907,23.87797370561613,0.9192303893592706,25.976049075422484,-1.3384334828660676,0.1945,0.0,0.0,Adaptive I
1627903915.6999867,397.3274693760234,23.376990084960457,0.904696923603534,25.839581715218667,-1.2474602436695617,0.1945,0.0,0.0,Adaptive I
1627903915.7999866,399.9563877363252,23.0,0.894127548202592,25.723399358665823,-1.283633661165469,0.1945,0.0,0.0,Adaptive I
1627903915.8999865,402.5337284600709,23.0,0.8982202497007004,25.60619180837208,-1.292662890349214,0.1945,0.0,0.0,Adaptive I
1627903915.9999864,405.1165703917041,23.0,0.9027250954715808,25.478409889541037,-1.293780511364917,0.1945,0.0,0.0,Adaptive I
1627903916.0999863,407.6795828667199,23.0,0.9078210958978635,25.335388331389545,-1.2854060321270908,0.1945,0.0,0.0,Adaptive I
1627903916.1999862,410.2314965949037,23.0,0.9103623475846446,25.26466528522752,-1.2106928304311697,0.1945,0.0,0.0,Adaptive I
1627903916.299986,411.9658767795943,23.0,0.913577077732545,25.17576300960277,-0.867264219583618,0.1945,0.0,0.0,Adaptive I
1627903916.399986,413.70014389794267,23.0,0.9162125771043839,25.103344545530742,-0.7954998133204527,0.1945,0.0,0.0,Adaptive I
1627903916.499986,415.4344110162911,23.0,0.9188766760703136,25.03056242363476,-0.6792329595081622,0.1945,0.0,0.0,Adaptive I
1627903916.5999858,417.9796563255725,23.0,0.9209131681577811,24.975210253546276,-0.6272101556393166,0.24561376840963345,0.0,0.0,Adaptive I
1627903916.6999855,420.4913404676431,23.0,0.9234117792007644,24.90763115444235,-0.5609138194261779,0.40699020144501796,0.0,0.0,Adaptive I
1627903916.7999856,423.0201994373588,23.0,0.925099070186474,24.862202050818023,-0.5958308342752611,0.32033890843319435,0.0,0.0,Adaptive I
1627903916.8999856,425.53458483271936,23.0,0.9268997286846995,24.81390304497957,-0.4513086462529839,0.671756217277026,0.0,0.0,Adaptive I
1627903916.9999857,428.0458463179582,23.0,0.9286369517447433,24.76748309098308,-0.3991766484376906,0.796567171317123,0.0,0.0,Adaptive I
1627903917.0999854,430.5486496495212,23.0,0.9304410306336663,24.71946017292048,-0.4996524987824289,0.5504622582484489,0.0,0.0,Adaptive I
1627903917.1999853,433.03702349546046,23.0,0.9322206953129489,24.67226925516692,-0.4100438310963507,0.76551318830333,0.0,0.0,Adaptive I
1627903917.2999852,435.5458275842663,23.0,0.9333783279637158,24.641669204145163,-0.3940844864255491,0.8025650463960483,0.0,0.0,Adaptive I
1627903917.399985,438.0397727933982,23.0,0.9346423564141233,24.608343332782912,-0.4457325127481417,0.6764409464151383,0.0,0.0,Adaptive I
1627903917.499985,440.5312549034008,23.0,0.936330599318391,24.563973469139025,-0.3998478592877484,0.7848026075285949,0.0,0.0,Adaptive I
1627903917.599985,443.0054778202013,23.0,0.9376584251055933,24.52918822481639,-0.3929250017677616,0.7996892491869155,0.0,0.0,Adaptive I
1627903917.6999848,445.4793451116072,23.0,0.939371895464476,24.484445522641025,-0.389999995201054,0.8044418322880489,0.0,0.0,Adaptive I
1627903917.7999847,447.9709544504439,23.0,0.9413900296457431,24.43195623035777,-0.4223733189715714,0.7246141757534281,0.0,0.0,Adaptive I
1627903917.8999846,450.4450066579897,23.0,0.9433948861063766,24.380034637379342,-0.416228900869183,0.8243249030298371,0.0,0.0,Adaptive I
1627903917.9999845,452.9078684124134,23.0,0.9447728062280403,24.344477157239936,-0.492489085486548,0.9888876050879649,0.0,0.0,Adaptive I
1627903918.0999844,455.3588700003046,23.0,0.9459508888778237,24.314158663442637,-0.4102320351372633,1.1819321687447908,0.0,0.0,Adaptive I
1627903918.1999843,457.8328463798972,23.0,0.947259482341868,24.28056982141589,-0.394011307509609,1.2179929163078844,0.0,0.0,Adaptive I
1627903918.2999842,460.2894435307895,23.0,0.9491049680324773,24.233357504891877,-0.3899357926983206,1.2243131465271186,0.0,0.0,Adaptive I
1627903918.399984,462.7325605903131,23.0,0.9503035892729353,24.202791886324448,-0.3899999999999944,1.2220252156843439,0.0,0.0,Adaptive I
1627903918.499984,465.1890344362944,23.0,0.9519583237630445,24.160721562979912,-0.3900000000000006,1.2190909225870044,0.0,0.0,Adaptive I
1627903918.599984,467.64005580063537,23.0,0.953367462225836,24.12501046165524,-0.3900000000000005,1.2166061547853277,0.0,0.0,Adaptive I
1627903918.6999838,470.09429333498326,23.0,0.954865353288451,24.08716571482098,-0.3900000000000004,1.2139789174431335,0.0,0.0,Adaptive I
1627903918.7999835,472.5134376971839,23.0,0.956745566465978,24.039829194042973,-0.3899999999999998,1.2107014061408985,0.0,0.0,Adaptive I
1627903918.8999836,474.9533219204818,23.0,0.9579570634739933,24.009426807284463,-0.3900000000000013,1.2086014557460416,0.0,0.0,Adaptive I
1627903918.9999835,477.3899705053872,23.0,0.9591222947852132,23.980257913982328,-0.3899999999999999,1.2065904237365195,0.0,0.0,Adaptive I
1627903919.0999837,479.8012513836779,23.0,0.9611376059768754,23.929976162594738,-0.3899999999999988,1.2031323132085867,0.0,0.0,Adaptive I
1627903919.1999834,482.232387511887,23.1280528593147,0.96803732460733,23.891695362775657,-0.3899999999999991,1.200506793998525,0.0,0.0,Adaptive I
1627903919.2999833,484.6349609073935,23.61855689393053,0.9892576604155718,23.8750305800096,-0.3899673713686817,1.1994409939934336,0.0,0.0,Adaptive I
1627903919.3999832,487.0716729937125,24.0,1.0052347069731804,23.87502125972688,-0.2639046387035342,1.4900492306128796,0.0,0.0,Adaptive I
1627903919.499983,489.4741675846679,24.0,1.0061106092343008,23.85423608470362,-0.3265854809121675,1.3439459941622625,0.0,0.0,Adaptive I
1627903919.599983,491.8878266923806,24.0,1.0077696903302105,23.814965095979467,-0.1835544170539682,1.6694333937747128,0.0,0.0,Adaptive I
1627903919.699983,494.3014307543699,24.0,1.0085207048355025,23.797230820278088,-0.2354655636267876,1.5486090580212737,0.0,0.0,Adaptive I
1627903919.7999828,496.71274905088734,24.0,1.0093226195377805,23.77832373457637,-0.0714802610157207,1.163016505748779,0.0,0.0,Adaptive I
1627903919.8999827,499.11205357802265,24.0,1.0105978023277677,23.748319999033665,-0.2714786785012871,0.1945,0.0,0.0,Adaptive I
1627903919.9999826,501.5257202820711,24.13716363158117,1.0189079180530123,23.689249248061444,-0.3769548352719831,0.1945,0.0,0.0,Adaptive I
1627903920.0999825,503.928216413347,24.629685907402106,1.0402860242620986,23.675878876554712,-0.2979560985745889,0.1945,0.0,0.0,Adaptive I
1627903920.1999824,506.3132796066899,25.0,1.0560876770663394,23.672276973675544,-0.2336024877169085,0.2542822345802465,0.0,0.0,Adaptive I
1627903920.2999823,508.71582958275314,25.0,1.0575091338377796,23.64045775119987,-0.2416447759436865,0.2351426433619394,0.0,0.0,Adaptive I
1627903920.3999822,511.1008385203118,25.0667630087165,1.061026166997072,23.62501867381907,-0.225010262364275,0.27250592969064286,0.0,0.0,Adaptive I
1627903920.499982,513.4835593313693,25.599391470426884,1.0843364472284578,23.60834733154863,-0.3116629596084572,0.1945,0.0,0.0,Adaptive I
1627903920.599982,515.8861401239934,26.0,1.1019540584458172,23.594450059624165,-0.1772385836465671,0.379892386570634,0.0,0.0,Adaptive I
1627903920.699982,518.271134584107,26.0,1.1029234301842576,23.573712633574537,-0.2005796008975681,0.32634953942112277,0.0,0.0,Adaptive I
1627903920.7999818,520.6506402208018,26.0,1.104015545131065,23.550393030845747,-0.1571910695591583,0.4236664028898341,0.0,0.0,Adaptive I
1627903920.8999815,523.0444328387325,26.0,1.1044701216202093,23.54070018830309,-0.1548104497128033,0.4286803866507541,0.0,0.0,Adaptive I
1627903920.9999816,525.4183893371295,26.123637765389635,1.1114291962276126,23.504545187455832,-0.0833290450105014,0.5883965473250373,0.0,0.0,Adaptive I
1627903921.0999815,527.7923526173339,26.621123235677857,1.1330012858365681,23.49611034732565,-0.1934805740433157,0.3399085237229782,0.0,0.0,Adaptive I
1627903921.1999817,530.186101322192,27.0,1.1502366295670017,23.473430862799034,-0.220991699806744,0.2773057614593978,0.0,0.0,Adaptive I
1627903921.2999814,531.3703543332634,27.0,1.149947159967274,23.479339694850317,-0.1700982979690503,0.3919777895610994,0.0,0.0,Adaptive I
1627903921.3999813,533.7443836360445,27.11621914786603,1.1562511358166903,23.45184217156521,-0.0513121172286872,0.6578104563913288,0.0,0.0,Adaptive I
1627903921.4999812,536.1216571728936,27.624554450645675,1.177041969733554,23.469472763914293,-0.0089209478554271,0.7540412368900817,0.0,0.0,Adaptive I
1627903921.599981,538.5128951153458,28.0,1.1907504718447495,23.514582326069952,0.181377335190084,1.2000776460980513,0.0,0.0,Adaptive I
1627903921.699981,540.8927757462208,28.0,1.1899412540568177,23.530573382963865,0.2614173386450732,0.701269921145843,0.0,0.0,Adaptive I
1627903921.7999809,543.2664742878095,28.10427542239977,1.1924449846840306,23.568613884393777,0.1626296356854782,0.1945,0.0,0.0,Adaptive I
1627903921.8999808,545.6525639141083,28.614182274406065,1.2122398578328337,23.604389914682976,0.2935372271951608,0.1945,0.0,0.0,Adaptive I
1627903921.9999807,548.0551638703059,29.0,1.2268695040613669,23.63739574909953,0.3766916504283415,0.271722159001171,0.0,0.0,Adaptive I
1627903922.0999806,550.457744397422,29.0,1.225064045129349,23.67223176233045,0.2740884108024332,0.1945,0.0,0.0,Adaptive I
1627903922.1999805,552.8489815678372,29.116453044918543,1.228397628400724,23.70279164640349,0.3203928235206256,0.1945,0.0,0.0,Adaptive I
1627903922.2999804,555.2515411664344,29.62840068694212,1.2483867225796588,23.73335133340586,0.3798504981692713,0.2844125784525009,0.0,0.0,Adaptive I
1627903922.3999803,557.6716215607906,30.0,1.2622701915829992,23.766702406540496,0.3353397709584992,0.1945,0.0,0.0,Adaptive I
1627903922.4999802,560.085412413636,30.0,1.2597127474692535,23.814953099640856,0.3176002833486147,0.1945,0.0,0.0,Adaptive I
1627903922.59998,562.4879043028466,30.094385744841677,1.2629949408274839,23.827795957064215,0.3075444809042524,0.1945,0.0,0.0,Adaptive I
