time,position,space_gap,time_gap,speed,acceleration,fuel_rate,infeasible_flag,acc,followerstopper_envelope
1627904370.0995612,9074.515756680476,43.0,2.033889464588956,21.14175856095021,-0.2893009328295734,0.1945,0.0,0.0,Adaptive II
1627904370.199561,9076.64778411108,43.0,2.0354755843818175,21.125284100648784,-0.0673025489103633,0.1945,0.0,0.0,Adaptive II
1627904370.299561,9078.78790338322,43.41229999845501,2.053401886014929,21.141648059311944,-0.0110596931101149,0.1945,0.0,0.0,Adaptive II
1627904370.399561,9080.915572674829,43.91077224395108,2.075782140260656,21.15384432319916,0.0125172669877657,0.1945,0.0,0.0,Adaptive II
1627904370.4995608,9083.061729514677,44.0,2.081560149081121,21.137991145450812,0.1116463865334424,0.1945,0.0,0.0,Adaptive II
1627904370.5995607,9083.7649846579,44.0,2.07982883707286,21.155587044328787,0.0158565089740948,0.1945,0.0,0.0,Adaptive II
1627904370.6995606,9085.899377455362,44.43840666725168,2.1005532563995772,21.155572481614048,0.0030806958767884,0.1945,0.0,0.0,Adaptive II
1627904370.7995603,9088.042203892755,44.92268994693355,2.122883599633648,21.161164914876156,-0.003597142366392,0.1945,0.0,0.0,Adaptive II
1627904370.8995605,9090.174620411044,45.0,2.125412650397698,21.172359161210316,0.2820099964605799,0.1945,0.0,0.0,Adaptive II
1627904370.9995604,9092.309955312714,45.0,2.123099085502339,21.19543091854929,0.0637984427945918,0.1945,0.0,0.0,Adaptive II
1627904371.0995605,9094.4533426524,45.43716280312482,2.1438779713395317,21.193912811527657,0.2317130958543569,0.1945,0.0,0.0,Adaptive II
1627904371.1995602,9096.60557476204,45.95122181395679,2.1706431074782055,21.169404429336005,0.028002530298716,0.1945,0.0,0.0,Adaptive II
1627904371.29956,9098.73296019644,46.0,2.1696729806563035,21.20135172909121,0.0051841786103185,0.1945,0.0,0.0,Adaptive II
1627904371.39956,9100.87892318082,46.0,2.1663027562224433,21.2343357214824,0.1611110238226392,0.1945,0.0,0.0,Adaptive II
1627904371.49956,9103.028785197785,46.44876345359989,2.1889078589137565,21.220063359199617,0.1526527784537396,0.1945,0.0,0.0,Adaptive II
1627904371.5995598,9105.17258298648,46.97185438309866,2.2136214228135254,21.21946142145533,-0.0280462300353612,0.1945,0.0,0.0,Adaptive II
1627904371.6995597,9107.308066371555,47.0,2.213498923685592,21.23335118760416,-0.0058327702079413,0.1945,0.0,0.0,Adaptive II
1627904371.7995596,9109.463776845289,47.0,2.2125030051735037,21.2429089994905,7.963979209973104e-05,0.1945,0.0,0.0,Adaptive II
1627904371.8995595,9111.615796218855,47.4343633230885,2.2354191592913892,21.219449214224696,-0.0410589186804672,0.1945,0.0,0.0,Adaptive II
1627904371.9995594,9113.743135903696,47.94009002111264,2.259251035979398,21.21946134256406,-0.0632596754413406,0.1945,0.0,0.0,Safe
1627904372.0995593,9115.907139091136,48.0,2.262074402358267,21.21946119453845,-0.0082267558799648,0.1945,0.0,0.0,Safe
1627904372.1995592,9118.03434012199,48.0,2.2636795614770384,21.20441462513372,-0.0970647666227797,0.1945,0.0,0.0,Safe
1627904372.299559,9120.186321435202,48.0,2.2653361162011634,21.188908637758004,-0.0145133828857732,0.1945,0.0,0.0,Safe
1627904372.399559,9122.313634862625,48.0,2.263853575747484,21.202784718155307,-0.140792887442525,0.1945,0.0,0.0,Safe
1627904372.499559,9124.4655746301,48.0,2.2653361514619252,21.188908307945116,-0.0202895578127579,0.1945,0.0,0.0,Safe
1627904372.5995588,9126.598891810974,48.0,2.2651724257048915,21.190439833763666,-0.0034037601583358,0.1945,0.0,0.0,Safe
1627904372.6995587,9128.734322403054,48.44603230298444,2.2862606424352694,21.19007404657979,-0.0007626630400272,0.1945,0.0,0.0,Safe
1627904372.7995586,9130.86983255523,48.958818646287085,2.3124060424942905,21.17224127016956,-0.1302648165430688,0.1945,0.0,0.0,Safe
1627904372.8995583,9133.008843319549,49.0,2.3144894687673996,21.17097556987172,-0.0187120649900813,0.1945,0.0,0.0,Safe
1627904372.9995584,9135.14433625556,49.0,2.3161803277732127,21.15552032475332,-0.1754108115825247,0.1945,0.0,0.0,Safe
1627904373.0995584,9137.288105138034,49.0,2.3162023382939028,21.155319287041664,-0.0247824603450969,0.1945,0.0,0.0,Safe
1627904373.1995585,9139.435497151137,49.0,2.316106168329254,21.156197703729028,-0.0034695844478576,0.1945,0.0,0.0,Safe
1627904373.2995582,9141.570982308616,49.0,2.3176514529656576,21.14209189535372,6.683254495359073e-05,0.1945,0.0,0.0,Safe
1627904373.399558,9143.698209313425,49.0,2.3176962423962015,21.141683324877924,-0.1775640228427382,0.1945,0.0,0.0,Safe
1627904373.499558,9145.822970150002,49.0,2.317945069108087,21.1394138079616,-0.0278869055246068,0.1945,0.0,0.0,Safe
1627904373.599558,9147.970313448388,49.0,2.317583792595531,21.142709125146,-0.0046430779650399,0.1945,0.0,0.0,Safe
1627904373.6995578,9150.105802351196,49.0,2.3195567597555207,21.12472557264111,-0.1742007549449093,0.1945,0.0,0.0,Safe
1627904373.7995577,9152.233081381655,49.0,2.321384015777941,21.108097439698767,-0.0414845849746543,0.1945,0.0,0.0,Safe
1627904373.8995576,9154.363770482869,49.0,2.3247316393285344,21.07770168867876,-0.1624754117203498,0.1945,0.0,0.0,Safe
1627904373.9995575,9156.499205344371,49.0,2.3299434228423483,21.030553583238447,-0.3131794715291571,0.1945,0.0,0.0,Safe
1627904374.0995574,9158.618075239134,49.0,2.335011012570374,20.98491173541016,-0.3740142105922965,0.1945,0.0,0.0,Safe
1627904374.1995573,9160.028806814556,49.0,2.3409448922147544,20.93171871023473,-0.3807775872841257,0.1945,0.0,0.0,Safe
1627904374.2995572,9161.43639124026,49.0,2.3464793537110213,20.882348665248283,-0.5140356030920858,0.1945,0.0,0.0,Safe
1627904374.399557,9162.843975665965,49.0,2.3531007602752863,20.82358767937653,-0.4441926302511165,0.1945,0.0,0.0,Safe
1627904374.499557,9164.950107275305,49.0,2.3594759329168,20.76732350451478,-0.5524064303140038,0.1945,0.0,0.0,Safe
1627904374.599557,9167.025280541391,49.0,2.3667457580723767,20.703533462719125,-0.5111943013578734,0.1945,0.0,0.0,Safe
1627904374.6995568,9169.129105110633,49.0,2.3755103809479055,20.627146230549165,-0.6291339097920433,0.1945,0.0,0.0,Safe
1627904374.7995567,9171.20353914957,49.0,2.381255298404073,20.577382035785917,-0.5843520474437558,0.1945,0.0,0.0,Safe
1627904374.8995566,9173.279171799057,49.0,2.390347940718027,20.4991077513515,-0.5653743343956493,0.1945,0.0,0.0,Safe
1627904374.9995563,9175.332962888897,49.0,2.3955401899757227,20.45467665499554,-0.6491790585744414,0.1945,0.0,0.0,Safe
1627904375.0995564,9177.392958121918,49.0,2.402343033295353,20.39675405255739,-0.6140405889091843,0.1945,0.0,0.0,Safe
1627904375.1995564,9179.452852372246,49.0,2.411999642827096,20.315094218905973,-0.7081011615792647,0.1945,0.0,0.0,Safe
1627904375.2995565,9181.490787537645,49.0,2.420220777731074,20.2460868243338,-0.6887873772157476,0.1945,0.0,0.0,Safe
1627904375.3995562,9183.53017582056,49.0,2.42613724512885,20.196713973367014,-0.5727094728508904,0.1945,0.0,0.0,Safe
1627904375.499556,9185.574287541907,49.0,2.4328641312480155,20.140869919794444,-0.5747491671166217,0.1945,0.0,0.0,Safe
1627904375.599556,9187.598204471846,49.0,2.4368261943298672,20.10812265315258,-0.4298745814490015,0.1945,0.0,0.0,Safe
1627904375.699556,9189.6265616012,49.0,2.440632036586579,20.076766700370964,-0.3977888990382209,0.1945,0.0,0.0,Safe
1627904375.7995558,9191.650191000506,49.0,2.4409413926880257,20.074222243427144,-0.3917807981561753,0.1945,0.0,0.0,Safe
1627904375.8995557,9193.680139992535,49.0,2.4461393617604057,20.031565153645342,-0.2219604838231267,0.1945,0.0,0.0,Safe
1627904375.9995556,9195.68811529222,49.0,2.4479695840206643,20.0165885719544,-0.1081160090491477,0.1945,0.0,0.0,Safe
1627904376.0995555,9197.716426164689,49.0,2.446260019458355,20.03057713008344,-0.1051079825674495,0.1945,0.0,0.0,Safe
1627904376.1995554,9199.736957863492,49.0,2.4462614815405366,20.030565158203032,-0.1450828584509579,0.1945,0.0,0.0,Safe
1627904376.2995553,9201.766969841248,49.0,2.448495628373336,20.01228812997852,-0.0264043207580103,0.1945,0.0,0.0,Safe
1627904376.3995552,9203.787522306087,49.0,2.4478272602050466,20.01775239478926,-0.0033901279866544,0.1945,0.0,0.0,Safe
1627904376.499555,9205.80805586105,49.0,2.4485155650627415,20.012125182771467,-0.1710571488746252,0.1945,0.0,0.0,Safe
1627904376.599555,9207.834911394595,49.0,2.447958748746029,20.016677170356868,-0.0215143039131203,0.1945,0.0,0.0,Safe
1627904376.699555,9209.839801004237,49.0,2.4500044868661353,19.99996337258842,-0.0041118608172433,0.1945,0.0,0.0,Safe
1627904376.7995548,9211.854077763051,49.0,2.4520436171836186,19.983331314587577,1.5770602506755671e-06,0.1945,0.0,0.0,Safe
1627904376.8995547,9213.87447426329,49.0,2.453792495898556,19.96908869918793,-0.064224928114066,0.1945,0.0,0.0,Safe
1627904376.9995546,9215.91407331246,49.0,2.4535593688899042,19.97098607895912,-0.2165587322701019,0.1945,0.0,0.0,Safe
1627904377.0995543,9217.926774412696,49.41655074338044,2.4748107604535017,19.96780987582461,-0.0337277730317514,0.1945,0.0,0.0,Safe
1627904377.1995544,9219.940984490484,49.91694563814278,2.499444318647224,19.971217308477332,-0.0050767040845252,0.1945,0.0,0.0,Safe
1627904377.2995543,9221.958459056548,50.0,2.503859556604468,19.969171141454098,5.860701584334375e-05,0.1945,0.0,0.0,Safe
1627904377.3995545,9223.982263648752,50.0,2.5059147382763975,19.952793778766267,-1.4272721223001648e-08,0.1945,0.0,0.0,Safe
1627904377.4995542,9225.988639161753,50.0,2.5059356368370427,19.952627379971062,0.000101182888321,0.1945,0.0,0.0,Safe
1627904377.599554,9228.012353704482,50.0,2.5076602691785297,19.938905048082617,-0.1784573606955871,0.1945,0.0,0.0,Safe
1627904377.699554,9230.02986466275,50.0,2.5076602953484923,19.938904840000045,-0.2168939219823692,0.1945,0.0,0.0,Safe
1627904377.799554,9232.020536341372,50.0,2.5076603320408384,19.938904548251923,-0.0324423041414763,0.1945,0.0,0.0,Safe
1627904377.8995538,9234.044206995946,50.0,2.5097582089708297,19.92223785593409,-0.0044637388437093,0.1945,0.0,0.0,Safe
1627904377.9995537,9236.060153227723,50.0,2.511644297719639,19.907277493630676,-0.0490287372231491,0.1945,0.0,0.0,Safe
1627904378.0995536,9238.07760907365,50.46627190967295,2.5352601629576643,19.905756674217766,-0.0571293851648802,0.1945,0.0,0.0,Safe
1627904378.1995535,9240.083978132596,50.969431125261366,2.558379896946693,19.922542068944104,-0.0070595766454723,0.1945,0.0,0.0,Safe
1627904378.2995534,9242.104665859051,51.0,2.5619118825444893,19.907007866854045,-0.0936520128378018,0.1945,0.0,0.0,Safe
1627904378.3995533,9244.120578280956,51.0,2.5640333631956693,19.89053681284257,-0.0141223521084066,0.1945,0.0,0.0,Safe
1627904378.4995532,9246.123861756952,51.0,2.564009371777829,19.89072292845704,-0.0790143240624607,0.1945,0.0,0.0,Safe
1627904378.599553,9248.124058594036,51.0,2.5660613476570844,19.874817118680745,-0.2011901085576668,0.1945,0.0,0.0,Safe
1627904378.699553,9250.144674452831,51.0,2.566041698094094,19.874969310857196,-0.0384843148569171,0.1945,0.0,0.0,Safe
1627904378.799553,9252.132294855131,51.0,2.568193941264748,19.85831333862747,-0.0057016558830383,0.1945,0.0,0.0,Safe
1627904378.8995528,9254.16070339415,51.47773596830543,2.5922475234418627,19.85834126671505,-0.000375350983861,0.1945,0.0,0.0,Safe
1627904378.9995527,9256.160979545271,51.96863899438791,2.6188130026398184,19.844348925258288,8.812671072308538e-09,0.1945,0.0,0.0,Safe
1627904379.0995526,9258.16114494267,52.0,2.6185459660275656,19.858349127583192,-6.522247953245336e-12,0.1945,0.0,0.0,Safe
1627904379.1995523,9260.173927617912,52.0,2.6197219186499794,19.849435022018348,1.1883958912203677e-15,0.1945,0.0,0.0,Safe
1627904379.2995524,9262.180442219054,52.0,2.6174779887284694,19.866451685143225,1.3610883191905188e-10,0.1945,0.0,0.0,Safe
1627904379.3995523,9264.164955533482,52.0,2.6185459533970925,19.85834922336931,-1.4238825880272497e-06,0.1945,0.0,0.0,Safe
1627904379.4995522,9266.177660618729,52.46081237319765,2.641758625363898,19.85829131757685,-0.1858507715181647,0.1945,0.0,0.0,Safe
1627904379.5995522,9268.111338108512,52.97779618440482,2.6677749447848687,19.85842032438647,-0.0247582986557988,0.1945,0.0,0.0,Safe
1627904379.699552,9270.07807246207,53.0,2.6705398517930528,19.846174534491503,-0.0051126645100572,0.1945,0.0,0.0,Safe
1627904379.799552,9272.069985381271,53.0,2.6729311320327205,19.828419582099134,-0.224500762850437,0.1945,0.0,0.0,Safe
1627904379.899552,9274.096549795628,53.0,2.6769935661848936,19.798329241236367,-0.1172137271254044,0.1945,0.0,0.0,Safe
1627904379.9995518,9276.089029020632,53.0,2.677152152858271,19.79715644604449,-0.0674517614972187,0.1945,0.0,0.0,Safe
1627904380.0995517,9278.09515026504,53.45894180019408,2.704640292198786,19.765638319590984,-0.1301567357443324,0.1945,0.0,0.0,Safe
1627904380.1995516,9280.093230866583,53.95529691604933,2.7319051595494277,19.75006223310774,-0.224176924823494,0.1945,0.0,0.0,Safe
1627904380.2995515,9282.09115121493,54.0,2.735503046000748,19.740427662453875,-0.0566461788712523,0.1945,0.0,0.0,Safe
1627904380.3995514,9284.074652067384,54.0,2.736484297069373,19.73334912165624,-0.0076300991228,0.1945,0.0,0.0,Safe
1627904380.4995513,9286.073717391097,54.44154314797557,2.7588595604535766,19.73335066719561,-0.1913935125562324,0.1945,0.0,0.0,Safe
1627904380.5995512,9288.070522589853,54.93695261110776,2.784764835774055,19.72768109729361,-0.2180516274044679,0.1945,0.0,0.0,Safe
1627904380.699551,9290.05314270242,55.0,2.7891000128781096,19.71962272634489,-0.1531275486486881,0.1945,0.0,0.0,Safe
1627904380.799551,9292.059195461909,55.0,2.789123039430374,19.71945992430392,-0.0264688399129554,0.1945,0.0,0.0,Safe
1627904380.899551,9294.02855480842,55.43725696998123,2.813747046342955,19.702288818759804,-0.0040590477443033,0.1945,0.0,0.0,Safe
1627904380.9995508,9296.025100370403,55.95223811692944,2.843897604629463,19.67449110187621,-0.2423219003623224,0.1945,0.0,0.0,Safe
1627904381.0995507,9298.022793145648,56.0,2.842352383283146,19.701990622047884,0.1482314141442061,0.1945,0.0,0.0,Safe
1627904381.1995506,9300.018644574411,56.0,2.8403967044613374,19.71555589824557,0.3462065894160265,0.1945,0.0,0.0,Safe
1627904381.2995503,9301.994700065974,56.447345416623,2.8581758968674653,19.74943021473548,0.0974651707532727,0.1945,0.0,0.0,Safe
1627904381.3995504,9303.990441243708,56.98338696773501,2.8782392111515467,19.798002454749646,0.2383243795539168,0.1945,0.0,0.0,Safe
1627904381.4995503,9306.001272311523,57.4581021769465,2.897916147721749,19.827386041558952,0.2912317519799896,0.1945,0.0,0.0,Safe
1627904381.5995502,9307.997226284982,57.930855968061536,2.913232283553021,19.88542290126217,0.3726388695349923,0.1945,0.0,0.0,Safe
1627904381.6995502,9310.000557520349,58.0,2.907113398183797,19.951062121015017,0.3859080719656338,0.1945,0.0,0.0,Safe
1627904381.79955,9312.031312621775,58.0,2.900361013694629,19.997510560285946,0.463263149377782,0.1945,0.0,0.0,Safe
1627904381.89955,9314.040424252951,58.48472016461417,2.9141970969675803,20.068896584061346,0.5358869841238783,0.1945,0.0,0.0,Safe
1627904381.99955,9316.071239889448,59.0,2.933844553579438,20.110131577358803,0.5780725689674752,0.1945,0.0,0.0,Safe
1627904382.0995498,9318.102803533717,59.0,2.925222849898564,20.169403504435877,0.7081514904493221,0.1945,0.0,0.0,Safe
1627904382.1995497,9320.14693009808,59.0,2.9136271702209235,20.249673878324785,0.6879278866011435,0.1945,0.0,0.0,Safe
1627904382.2995496,9322.198441311855,59.4609272942942,2.930849837299747,20.28794738562136,0.6581417048925676,0.1945,0.0,0.0,Safe
1627904382.3995495,9324.256660955709,59.95498873304804,2.947145112393144,20.343412504843823,0.5881779996268419,0.1945,0.0,0.0,Safe
1627904382.4995494,9326.300757952304,60.438212712165885,2.9651730563364733,20.382693206729197,0.4223449888522294,0.1945,0.0,0.0,Safe
1627904382.5995493,9328.352344955192,60.92109265358893,2.9823459206334557,20.427238916889017,0.5202807065304061,0.1945,0.0,0.0,Safe
1627904382.6995492,9330.437781147704,61.0,2.9800874156643458,20.46919821189251,0.4110388812860445,0.1945,0.0,0.0,Safe
1627904382.799549,9332.509388905357,61.0,2.973056618945106,20.51760454587101,0.3952423422485982,0.1945,0.0,0.0,Safe
1627904382.899549,9334.574260774822,61.478546972307214,2.990065748741067,20.560934821648004,0.390216687654382,0.1945,0.0,0.0,Safe
1627904382.999549,9336.653215115806,62.290108857914426,3.0270462556128037,20.57785167386028,0.3899999996827215,0.1945,0.0,0.0,Safe
1627904383.0995488,9338.709818301948,76.3604555594693,3.7057124447032646,20.606147049702848,0.3899993277543019,0.1945,0.0,0.0,Safe
1627904383.1995487,9340.809426061158,90.43080226102416,4.385550744571086,20.62017008307777,0.156381007784316,0.1945,0.0,0.0,Safe
1627904383.2995486,9342.895077807096,91.54868538959346,4.43486684462254,20.642938919485267,0.2479952361652574,0.1945,0.0,0.0,Safe
1627904383.3995483,9344.98651793606,91.04009613274272,4.407508751371626,20.655681308496742,0.2113280369433101,0.1945,0.0,0.0,Safe
1627904383.4995484,9347.071331360728,90.68098043506085,4.386317802426899,20.673600162963137,0.2135583367442174,0.1945,0.0,0.0,Safe
1627904383.5995483,9349.148640956128,90.33465747938848,4.364318611419659,20.69845616748034,0.1307253678058958,0.1945,0.0,0.0,Safe
1627904383.6995482,9351.246592189442,89.98160239398067,4.349268515138077,20.6889048309596,0.2465920086829119,0.1945,0.0,0.0,Safe
1627904383.799548,9352.902840856914,89.43541695423778,4.319968385454367,20.702794320294803,0.1238196430775051,0.1945,0.0,0.0,Safe
1627904383.899548,9354.993380136151,89.0,4.298222696669919,20.70623285037172,0.1970614004749999,0.1945,0.0,0.0,Safe
1627904383.999548,9357.078301761712,89.0,4.295958102792719,20.71714804251532,0.0562141535725342,0.1945,0.0,0.0,Safe
1627904384.099548,9359.177646834583,89.0,4.295478405525973,20.719461628652308,0.1266670609876981,0.1945,0.0,0.0,Safe
1627904384.1995478,9361.277513930245,88.63764818972605,4.275647139995816,20.730814608291737,0.0308386130573734,0.1945,0.0,0.0,Safe
1627904384.2995477,9363.376339168684,88.07137813576279,4.247812467796474,20.733348942179,0.0061472429137726,0.1945,0.0,0.0,Safe
1627904384.3995476,9365.474963074075,86.25435089565708,4.153498275028791,20.766675506819418,0.109151879373836,0.1945,0.0,0.0,Safe
1627904384.4995475,9367.560337538443,85.54224784049084,4.12251466649092,20.750016618692666,0.0132459144294379,0.1945,0.0,0.0,Safe
1627904384.5995474,9369.66610058668,85.01770003364169,4.093916857065298,20.766836015958116,0.0019629322638882,0.1945,0.0,0.0,Safe
1627904384.6995473,9371.758150282469,84.53134652144098,4.070413254005168,20.767263972095364,-2.329050073937665e-07,0.1945,0.0,0.0,Safe
1627904384.7995472,9373.857048573233,84.04632682253873,4.050471535200558,20.74976359965389,1.1945194850597718e-10,0.1945,0.0,0.0,Safe
1627904384.899547,9375.948945417043,83.54425179029009,4.029467332032881,20.73332401187174,-1.105018695859196e-08,0.1945,0.0,0.0,Safe
1627904384.999547,9378.040798544347,83.04037568160767,4.00521429694225,20.733066828659883,-0.0332851641826638,0.1945,0.0,0.0,Adaptive II
1627904385.099547,9380.146627097029,82.10495420095783,3.962543050255213,20.72026806009584,-0.2132821380012397,0.1945,0.0,0.0,Adaptive II
1627904385.1995468,9382.231483342426,81.12985307109314,3.9187808026741,20.702830078102785,-0.1590354027638311,0.1945,0.0,0.0,Adaptive II
1627904385.2995467,9384.33044200371,80.56163354577964,3.89392752585735,20.689042877869664,-0.0508322545011901,0.1945,0.0,0.0,Adaptive II
1627904385.3995466,9386.428964754468,80.05592209176427,3.87575597900915,20.655563076040416,-0.1930082022469635,0.1945,0.0,0.0,Adaptive II
1627904385.4995463,9388.49325740991,79.55055691093642,3.8536230675381606,20.643056032399222,-0.2989749565374903,0.1945,0.0,0.0,Adaptive II
1627904385.5995464,9390.584717455877,79.04523478208488,3.8411547242049338,20.578508406335065,-0.3116619261552703,0.1945,0.0,0.0,Adaptive II
1627904385.6995463,9392.669156458109,78.0930898339399,3.8124119897136604,20.4839062631857,-0.547047257210789,0.1945,0.0,0.0,Adaptive II
1627904385.7995462,9394.719074674893,77.09701424305213,3.77457737416149,20.42533682600134,-0.69890621492001,0.1945,0.0,0.0,Adaptive II
1627904385.899546,9396.796591783368,76.5611288864158,3.7602277709710026,20.36076896124977,-0.6813340107691098,0.1945,0.0,0.0,Adaptive II
1627904385.999546,9398.82538310825,76.07490088335535,3.749860353677061,20.28739571828518,-0.7636951733973474,0.1945,0.0,0.0,Adaptive II
1627904386.099546,9400.895725793776,75.13687132119564,3.717003542170234,20.21436634879442,-0.7496633785601823,0.1945,0.0,0.0,Adaptive II
1627904386.199546,9402.938163971092,74.11480489162948,3.680741502400187,20.13583535907091,-0.7594133377862855,0.1945,0.0,0.0,Adaptive II
1627904386.2995458,9404.967063054786,73.56657128488342,3.6740754926060046,20.023151792317417,-0.8996969170452657,0.1945,0.0,0.0,Adaptive II
1627904386.3995457,9406.988680331931,73.07829649221657,3.6723772187502117,19.899452626788342,-1.0246479526267551,0.1945,0.0,0.0,Adaptive II
1627904386.4995456,9408.989195752149,72.17293685116536,3.646650595712039,19.79156899101626,-1.0249902268078983,0.1945,0.0,0.0,Adaptive II
1627904386.5995457,9410.98269130218,71.187923529543,3.616133761396775,19.68619753215263,-1.1906810895641209,0.1945,0.0,0.0,Adaptive II
1627904386.6995454,9412.962333103153,70.12261760892687,3.587011608427829,19.549035593910805,-1.082185798141358,0.1945,0.0,0.0,Adaptive II
1627904386.7995453,9414.934883304237,69.03721770364025,3.5604120560645316,19.390232539530803,-1.277433044023898,0.1945,0.0,0.0,Adaptive II
1627904386.8995452,9416.886358795888,68.50699017261819,3.564453373828776,19.21949398345785,-1.4436520794432797,0.1945,0.0,0.0,Adaptive II
1627904386.999545,9418.816801609122,67.99331916115794,3.5654364134060534,19.07012530233405,-1.6324166436302954,0.1945,0.0,0.0,Adaptive II
1627904387.099545,9420.740034586956,67.02572791960847,3.542707390321139,18.919351934829912,-1.6646253085471934,0.1945,0.0,0.0,Adaptive II
1627904387.199545,9422.642740785268,66.058136678059,3.5168113478781824,18.783531484540458,-1.4999422326056142,0.1945,0.0,0.0,Adaptive II
1627904387.2995448,9424.531045634592,65.53484456432348,3.5115358908584158,18.66272952952877,-1.4890832626024078,0.1945,0.0,0.0,Adaptive II
1627904387.3995447,9426.405458066976,65.039954172227,3.5148230680240715,18.50447459615386,-1.4704538940336818,0.1945,0.0,0.0,Adaptive II
1627904387.4995446,9428.272944367256,64.07759844690668,3.4931733231583246,18.343664204148745,-1.524700321593838,0.1945,0.0,0.0,Adaptive II
1627904387.5995443,9429.96171066944,63.07418819653856,3.4733558710161034,18.1594373104322,-1.6181098587356382,0.1945,0.0,0.0,Adaptive II
1627904387.6995444,9431.825053678298,62.54639210172279,3.4654047690823395,18.04879841447366,-1.5452155188169183,0.1945,0.0,0.0,Adaptive II
1627904387.7995443,9433.645567973626,62.05656858440151,3.467581768747669,17.89620915177827,-1.4662521932718635,0.1945,0.0,0.0,Adaptive II
1627904387.8995442,9435.45508450264,61.15691394658754,3.4438537842313792,17.75827830630066,-1.3873026215907052,0.1945,0.0,0.0,Adaptive II
1627904387.999544,9437.225395201123,60.1995297877197,3.4162996666151164,17.62126735426744,-1.4510829334415638,0.1945,0.0,0.0,Adaptive II
1627904388.099544,9439.001348441285,59.16150058906796,3.384691911568657,17.479139057489338,-1.4980374071217208,0.1945,0.0,0.0,Adaptive II
1627904388.199544,9440.756584604502,58.10223896334141,3.3492107950610914,17.34803884217195,-1.4078541539837532,0.1945,0.0,0.0,Adaptive II
1627904388.299544,9442.484645271425,57.557202483752086,3.3420577582019,17.222084909364078,-1.2736782601048002,0.1945,0.0,0.0,Adaptive I
1627904388.3995438,9444.218697227592,57.06710080135358,3.348951596662762,17.04028832731446,-1.3610954934319726,0.1945,0.0,0.0,Adaptive I
1627904388.4995437,9445.933582277232,56.14686151891903,3.334060677467412,16.840383829357535,-1.8349227683626512,0.1945,0.0,0.0,Adaptive I
1627904388.5995436,9447.598127170491,55.15838933450226,3.3155451505454443,16.63629564068162,-2.02016897081403,0.1945,0.0,0.0,Adaptive I
1627904388.6995437,9449.270172762052,54.07223082677456,3.2925385812826145,16.422656710589134,-2.1744119635391286,0.1945,0.0,0.0,Adaptive I
1627904388.7995434,9450.900138321966,52.986159525904434,3.2764742231694366,16.17170040625232,-2.07271070450447,0.1945,0.0,0.0,Adaptive I
1627904388.8995433,9452.508487519666,52.51664237531372,3.2828890427968007,15.997081135149507,-2.175321721088552,0.1945,0.0,0.0,Adaptive I
1627904388.9995432,9454.10351295712,52.047125224723,3.2970713491677817,15.785865610054293,-2.2586171768169048,0.1945,0.0,0.0,Adaptive I
1627904389.099543,9455.67740390593,51.123514101445856,3.2925238965240635,15.527150510712238,-2.0403841122224358,0.1945,0.0,0.0,Adaptive I
1627904389.199543,9457.229650745818,50.14924083432151,3.2669524942925467,15.35046527977789,-2.073763831502039,0.1945,0.0,0.0,Adaptive I
1627904389.299543,9458.755473877787,49.578871547765424,3.272842703130725,15.148565343619914,-2.263620364384597,0.1945,0.0,0.0,Adaptive I
1627904389.3995428,9460.259711673656,49.08156480353995,3.2923272130714962,14.90786353454537,-2.279165626200641,0.1945,0.0,0.0,Adaptive I
1627904389.4995427,9461.741482754413,48.160247060824,3.2853575248087767,14.659058168601346,-2.1107733129069337,0.1945,0.0,0.0,Adaptive I
1627904389.5995426,9463.196066778672,47.15574220031661,3.2634625708280334,14.449604117369072,-2.303524065671559,0.1945,0.0,0.0,Adaptive I
1627904389.6995423,9464.608699534025,46.14197899252742,3.240849262418281,14.237619604096258,-2.2373050182318357,0.1945,0.0,0.0,Adaptive I
1627904389.7995424,9465.971142749087,45.12651694070964,3.218434542229155,14.021262930348142,-2.209229262107263,0.1945,0.0,0.0,Adaptive I
1627904389.8995423,9467.27775257157,44.56967661257148,3.239990591951585,13.756112972453188,-2.303717488460251,0.1945,0.0,0.0,Adaptive I
1627904389.9995422,9468.612930406456,44.07810850056666,3.2415914091145694,13.597675628282362,-2.2518960541180277,0.1945,0.0,0.0,Adaptive I
1627904390.099542,9469.927889983062,43.13694204797186,3.246942575550356,13.285403435464255,-2.3203496748923875,0.1945,0.0,0.0,Adaptive I
1627904390.199542,9471.227613898876,42.11083996619047,3.2285049504046976,13.04344909271761,-2.5655652746354627,0.1945,0.0,0.0,Adaptive I
1627904390.299542,9472.470210018306,41.55645145036557,3.245514783464165,12.804271193616152,-2.41431046485802,0.1945,0.0,0.0,Adaptive I
1627904390.399542,9473.7159308186,41.05918833590009,3.27488577148772,12.537594041714517,-2.5576209890636457,0.1945,0.0,0.0,Adaptive I
1627904390.4995418,9474.904441933617,40.56716961638614,3.27923268310525,12.370933549604445,-2.168022251169076,0.1945,0.0,0.0,Adaptive II
1627904390.5995417,9476.11373468917,40.07585946770341,3.293529044271952,12.168060135192263,-2.0159001161220247,0.1945,0.0,0.0,Adaptive II
1627904390.6995416,9477.34549419351,39.57781872591767,3.2892682220872738,12.032408442751665,-1.8399661379263397,0.1945,0.0,0.0,Adaptive II
