time,position,space_gap,time_gap,speed,acceleration,fuel_rate,infeasible_flag,acc,followerstopper_envelope
1627908020.7,11724.953522250982,35.0,1.5135389563800679,23.124611264522404,0.3990282062645613,1.8736811476650936,0.0,0.0,Adaptive I
1627908020.8,11727.29308561882,35.0,1.507354289442162,23.21949142623445,0.3919992578238532,1.8675065826693404,0.0,0.0,Adaptive I
1627908020.9,11728.68848513513,35.40727939916375,1.5188911754133751,23.3112680962989,0.5212392521178429,2.21762397827195,0.0,0.0,Adaptive I
1627908021.0,11731.031674795902,35.90992968911973,1.5330793929864848,23.42339858809667,0.5709947103944526,2.3689746940922367,0.0,0.0,Adaptive I
1627908021.1,11733.392904809043,36.0,1.536910171904548,23.42362010356701,0.8143897150939547,3.061164480891907,0.0,0.0,Adaptive I
1627908021.2,11735.768625529035,36.0,1.5339070312760048,23.469479744188167,0.8261648114438106,3.1048963525530775,0.0,0.0,Adaptive I
1627908021.3,11738.123293580786,36.39314235483806,1.5455364628142154,23.547255746118736,0.6747192550126667,2.678701107637073,0.0,0.0,Adaptive I
1627908021.4,11740.493050756171,36.89003434390583,1.5635714883532672,23.59344271668571,0.4304820703554933,2.0151186346838736,0.0,0.0,Adaptive II
1627908021.5,11742.89018883638,37.0,1.5652176200754533,23.63888543384553,0.7144542401716473,2.8088237841613326,0.0,0.0,Adaptive II
1627908021.6,11745.273657264275,37.0,1.5589642660487264,23.73370628550606,0.447807357964104,2.0799419859785235,0.0,0.0,Adaptive I
1627908021.7,11747.68574614257,37.408973047944805,1.5697880326911684,23.830588760326243,0.3989099783601196,1.962371984016057,0.0,0.0,Adaptive II
1627908021.8,11750.09035447576,37.901973506353066,1.5843820455378554,23.92224376254299,0.9297566392778258,3.5142357324453863,0.0,0.0,Adaptive II
1627908021.9,11752.494769440114,38.0,1.5844328226776105,23.983345621294276,0.9311647871838382,3.531925723248064,0.0,0.0,Adaptive II
1627908022.0,11754.901203036778,38.0,1.5801869952994634,24.047786820824054,0.7860151390404488,3.0966917918400836,0.0,0.0,Adaptive II
1627908022.1,11757.333272863703,38.39901487082649,1.5936859775252148,24.094467424790373,0.7810006805891853,3.090479149738256,0.0,0.0,Adaptive II
1627908022.2,11759.788240744632,38.89126375618933,1.6109587644694852,24.14168792768377,0.6172408948928647,2.6134157307924393,0.0,0.0,Adaptive II
1627908022.3,11762.240686103614,39.0,1.6114439800536693,24.20189623886342,0.4568352651693598,2.1688934825670367,0.0,0.0,Adaptive II
1627908022.4,11764.72151653873,39.0,1.6093522195924224,24.23335272739548,0.4002319591842778,2.018146308684777,0.0,0.0,Adaptive II
1627908022.5,11767.194961269057,39.40021736210328,1.623629695040547,24.26675089920632,0.5623840793114447,2.475536473336427,0.0,0.0,Adaptive II
1627908022.6,11769.642618937643,39.91239818783505,1.6394174704652995,24.34547569906469,0.5654185043355989,2.4966776589176014,0.0,0.0,Adaptive II
1627908022.7,11772.103979882706,40.0,1.6371985437770684,24.43197873100885,0.5153056333409135,2.3663855751423957,0.0,0.0,Adaptive II
1627908022.8,11774.549987527776,40.0,1.6315852864152491,24.516033782018145,0.457085710148758,2.213841577813237,0.0,0.0,Adaptive II
1627908022.9,11777.030755799016,40.40266877642091,1.6438712811937024,24.577756931845894,0.7640416085440203,3.131652274327812,0.0,0.0,Adaptive II
1627908023.0,11779.497877934396,40.8957376224355,1.6608369110463606,24.62357221858127,0.6739290501703201,2.8640458333522236,0.0,0.0,Adaptive II
1627908023.1,11782.007974841024,41.0,1.6617857592934662,24.67225379126596,0.7504726954701413,3.1077348153843776,0.0,0.0,Adaptive II
1627908023.2,11784.496131769569,41.0,1.6577501659913971,24.7323154243091,0.5830252537608819,2.610444366231907,0.0,0.0,Adaptive II
1627908023.3,11786.998943610104,41.38366750282129,1.6688836861321499,24.79721495674345,0.6327272760936217,2.769981464920457,0.0,0.0,Adaptive II
1627908023.4,11789.515505877836,41.87416983879173,1.686231256970907,24.83299349699707,0.5425012178700328,2.5070380397743,0.0,0.0,Adaptive II
1627908023.5,11792.053188361317,42.0,1.681318653548975,24.980392569454462,0.7429011683067125,3.1432932182938274,0.0,0.0,Adaptive II
1627908023.6,11794.555969099956,42.0,1.6788805029972569,25.01667029012405,0.4973469609635093,2.4029430981173587,0.0,0.0,Adaptive II
1627908023.7,11795.918625558012,42.398253481457566,1.6915449563255052,25.0648103220136,0.5688837981513719,2.6227803018525466,0.0,0.0,Adaptive II
1627908023.8,11798.428600640296,42.888838983903305,1.7102314413329338,25.07779821336711,0.7006232337024152,3.029008658250325,0.0,0.0,Adaptive II
1627908023.9,11800.98498677104,43.0,1.7147046673060646,25.077204733778657,0.4323212224181378,2.2229691183284555,0.0,0.0,Adaptive II
1627908024.0,11803.522406504557,43.0,1.7088586248112998,25.162994396185503,0.3977611699858713,2.135730304020033,0.0,0.0,Adaptive II
1627908024.1,11806.0599893174,43.28137841098613,1.7158489257401084,25.22446921853408,0.4390451534695431,2.2634533535333783,0.0,0.0,Adaptive II
1627908024.2,11808.60382703829,43.653465100599696,1.722242885246387,25.34686917539773,0.3993728235785913,2.1656455410722204,0.0,0.0,Adaptive II
1627908024.3,11811.1694155044,44.0,1.7381764685083516,25.313885440964125,0.4569371050418246,2.3287993735906376,0.0,0.0,Adaptive II
1627908024.4,11813.741309547506,44.0,1.7355581760397996,25.352074397413343,0.570482002911577,2.6750694928982357,0.0,0.0,Adaptive II
1627908024.5,11816.328123642326,44.18831222975307,1.7381243708322143,25.42298639342805,0.6051467239724417,2.7937078004178217,0.0,0.0,Adaptive II
1627908024.6,11818.921528951312,44.812828316517965,1.7524160207532449,25.57202615464333,0.6256796068995453,2.883858202810299,0.0,0.0,Adaptive II
1627908024.7,11821.50040045718,45.0,1.7562496930110965,25.622780279521265,0.7608737425486041,3.327584560437391,0.0,0.0,Adaptive II
1627908024.8,11824.09378678695,45.0,1.751812116849619,25.68768623482637,0.7769950182282864,3.393832923593026,0.0,0.0,Adaptive II
1627908024.9,11826.708318474037,45.40722832410047,1.7636121252287016,25.74672042369416,0.7021565420625466,3.1603578361451614,0.0,0.0,Adaptive II
1627908025.0,11829.314810839202,45.90466482365038,1.7828006285565245,25.748624993933216,0.5073668198145094,2.5465914455377603,0.0,0.0,Adaptive II
1627908025.1,11831.915561223464,46.0,1.7820131042906693,25.813502655644225,0.4071964869249588,2.254118227750204,0.0,0.0,Adaptive II
1627908025.2,11834.508972994918,46.0,1.7798769852433023,25.8444827262666,0.4403125710274121,2.3577448283049396,0.0,0.0,Adaptive II
1627908025.3,11837.13664053976,46.40498724374944,1.791622005667817,25.90110363511205,0.4951106275151974,2.5331290245678706,0.0,0.0,Adaptive II
1627908025.4,11839.757706218765,46.90855119008314,1.8083942107225228,25.939339394003795,0.4069961349625455,2.271519746709882,0.0,0.0,Adaptive II
1627908025.5,11842.35829060738,47.0,1.8097989741706855,25.969735131238583,0.3941177393674068,2.237326919005913,0.0,0.0,Adaptive II
1627908025.6,11844.993949071551,47.0,1.806437275230398,26.018063646303737,0.3900000001649794,2.2318491237619367,0.0,0.0,Adaptive II
1627908025.7,11847.60117406539,47.0,1.8027201460496007,26.071711742387564,0.3900000239142324,2.2394344684330596,0.0,0.0,Adaptive II
1627908025.8,11850.257254554472,47.0,1.7983635315636752,26.134871606928968,0.6236482728448227,2.9782780733813246,0.0,0.0,Adaptive II
1627908025.9,11852.912471156951,47.37193516876326,1.8071707701816102,26.213314176170883,0.5731675963327304,2.829663848114414,0.0,0.0,Adaptive II
1627908026.0,11855.561892324047,47.87219577707196,1.8231187812542402,26.25840744404904,0.6468187956561577,3.076485879022005,0.0,0.0,Adaptive II
1627908026.1,11858.237590510407,48.0,1.8231328220548908,26.32830664849652,0.7651359743040638,3.485982550103597,0.0,0.0,Adaptive II
1627908026.2,11860.900105235336,48.0,1.8188638268545567,26.39010094725374,0.4918732741672068,2.6009039688306466,0.0,0.0,Adaptive II
1627908026.3,11863.562638338237,48.39207923398217,1.8302693269044557,26.439867905030106,0.5519399386708617,2.8005262508841824,0.0,0.0,Adaptive II
1627908026.4,11866.239010683266,48.89390921066328,1.8462668241178415,26.482580183947743,0.5684539213534668,2.861268344390204,0.0,0.0,Adaptive II
1627908026.5,11868.929184535868,49.0,1.8469261608671275,26.530567944846595,0.4920235443165824,2.6240245142122935,0.0,0.0,Adaptive II
1627908026.6,11871.625901338784,49.0,1.8419972794599002,26.601559376009227,0.4809297416877428,2.6002174206102833,0.0,0.0,Adaptive II
1627908026.7,11874.308819340604,49.0,1.8389558310332434,26.64555568605944,0.4757360058206833,2.5907538919912056,0.0,0.0,Adaptive II
1627908026.8,11877.020157652534,49.0,1.8350153203022956,26.7027743353815,0.5687289160813848,2.9007523490305185,0.0,0.0,Adaptive II
1627908026.9,11879.716211149582,49.41776730446675,1.8485449493519202,26.73333278792711,0.5649763556915461,2.893811592024737,0.0,0.0,Adaptive II
1627908027.0,11882.440541447222,49.90061278079071,1.8633132061092226,26.78058236113079,0.5215243605711779,2.7600645812027147,0.0,0.0,Adaptive II
1627908027.1,11885.14318554195,50.0,1.8626205337382475,26.8439003513243,0.458217278779864,2.5664601773711997,0.0,0.0,Adaptive II
1627908027.2,11887.867520129596,50.0,1.8592929236758682,26.89194336368944,0.4021330080851253,2.395968024091307,0.0,0.0,Adaptive II
1627908027.3,11890.570171894837,50.41776384559972,1.8716510468554932,26.93758750078181,0.5906279926693371,3.015292894389936,0.0,0.0,Adaptive II
1627908027.4,11893.294509973366,50.918833647325016,1.8870460597597987,26.98335495520785,0.4319898644158245,2.504519306161416,0.0,0.0,Adaptive II
1627908027.5,11896.032726144143,51.0,1.8866308810966566,27.032314858725748,0.5069799173162335,2.7549782291664044,0.0,0.0,Adaptive II
1627908027.6,11898.73530920426,51.0,1.883473370809885,27.07763262831278,0.409294288812743,2.4465851599346244,0.0,0.0,Adaptive II
1627908027.7,11901.485955166983,51.0,1.8800526376382458,27.126900055344763,0.4403677144313219,2.5538091966758243,0.0,0.0,Adaptive II
1627908027.8,11904.224177716496,51.0,1.8769156700587546,27.17223837680651,0.5039848782789824,2.76867092935374,0.0,0.0,Adaptive II
1627908027.9,11906.967494446548,51.421377715609886,1.8902965095789312,27.202810487685944,0.5086100050130993,2.789110203210711,0.0,0.0,Adaptive II
1627908028.0,11909.718798419515,51.93919700540622,1.9071905281793413,27.233355156702075,0.4517087086022927,2.6074445509438493,0.0,0.0,Adaptive II
1627908028.1,11912.48324063008,52.0,1.9103448835888557,27.220215808524884,0.4012676722027019,2.442555970600721,0.0,0.0,Adaptive II
1627908028.2,11915.23898399786,52.0,1.9115679594803126,27.20279953538087,0.0388152332098311,1.3467265762123766,0.0,0.0,Adaptive II
1627908028.3,11917.701028656811,52.0,1.9137570226649412,27.17168343951473,-0.2507157508899248,0.5354654940501147,0.0,0.0,Adaptive II
1627908028.4,11920.410131456749,52.0,1.913701007929224,27.1724787647304,-0.2082381332150739,0.6539961602197615,0.0,0.0,Adaptive II
1627908028.5,11923.131144401108,52.4331163741532,1.9318299474383789,27.14168317127494,-0.3030631885741446,0.3882418089100928,0.0,0.0,Adaptive II
1627908028.6,11925.845160291748,52.93047029430005,1.9516957422313983,27.1202468443078,-0.1997732332722636,0.6746872863591105,0.0,0.0,Adaptive II
1627908028.7,11928.594319121974,53.0,1.9561150072245987,27.094521438797287,-0.158575745829392,0.787683264233765,0.0,0.0,Adaptive II
1627908028.8,11931.378541696293,53.0,1.9583281121317415,27.06390194353425,-0.2546324430704699,0.5194291944608334,0.0,0.0,Adaptive II
1627908028.9,11934.120452006317,53.39419549079434,1.9763409817906104,27.016691948784047,-0.2504761878550724,0.528702189041835,0.0,0.0,Adaptive II
1627908029.0,11936.841645975504,53.892534479644894,1.9971929960982848,26.98413953229824,-0.3693255568414125,0.19903990977086758,0.0,0.0,Adaptive II
1627908029.1,11939.541815706812,54.0,2.004424552188932,26.94040039622808,-0.3847506524043493,0.1945,0.0,0.0,Adaptive II
1627908029.2,11942.270068376014,54.0,2.007095012779663,26.90455591597251,-0.3899995648500753,0.1945,0.0,0.0,Adaptive II
1627908029.3,11944.99801213382,54.42017375497358,2.0249391878710488,26.87496695255776,-0.3899999999999999,0.1945,0.0,0.0,Adaptive II
1627908029.4,11947.711904691663,54.927117427227415,2.0462675898401255,26.84258779249827,-0.3900000000000002,0.1945,0.0,0.0,Adaptive II
1627908029.5,11950.44714119854,55.0,2.0523693847723607,26.798294891784472,-0.3899999999628532,6.750013677857584,0.0,0.0,Adaptive II
1627908029.6,11953.119035288702,55.0,2.0560295175993915,26.750588709552037,-0.3176791512228022,16.073397086416755,0.0,0.0,Adaptive II
1627908029.7,11955.825973508609,55.38629700899242,2.0724313311645406,26.72527488660855,-0.2725454616440803,16.177792748328514,0.0,0.0,Adaptive II
1627908029.8,11958.505039420514,55.891682461342704,2.09420401325959,26.68874766138392,-0.3756357297832728,15.870973928753703,0.0,0.0,Adaptive II
1627908029.9,11961.183905857688,56.0,2.1018675725509874,26.64297253134464,-0.3868258798096153,0.1945,0.0,0.0,Adaptive II
1627908030.0,11963.86270434397,56.0,2.1057014782117895,26.594462975614427,-0.3899999999860505,0.1945,0.0,0.0,Adaptive II
1627908030.1,11966.52052194776,135.05761060820385,5.087313627738566,26.547923027942,-0.3899999999999997,0.1945,0.0,0.0,Safe
1627908030.2,11969.206215766491,232.85999164839507,8.787144602655976,26.500075073080225,-0.3900000000000004,0.1945,0.0,0.0,Safe
1627908030.3,11971.878103894862,171.3191781229321,6.475805143246749,26.45527070893898,-0.3900000736150887,0.1945,0.0,0.0,Safe
1627908030.4,11974.54980079476,71.00692456585153,2.689088007627795,26.405578532363087,-0.5138823000900533,0.1945,0.0,0.0,Safe
1627908030.5,11977.207385216916,58.56803410645839,2.222012281356132,26.358105487478817,-0.6108868784569572,0.1945,0.0,0.0,Safe
1627908030.6,11979.872150326268,58.07624120751496,2.2085241441049868,26.296403126283497,-0.6099824913486253,0.1945,0.0,0.0,Safe
1627908030.7,11982.536846370103,58.0,2.214711650309955,26.18851081217852,-0.604486519419801,0.7895220843578865,0.0,0.0,Safe
1627908030.8,11985.187512687506,58.0,2.2226083947095017,26.095465192185006,-0.8044397276669587,0.2599912221244457,0.0,0.0,Safe
1627908030.9,11987.817087707246,57.58194229287649,2.210467059877894,26.049672188309973,-0.786346469466973,0.1945,0.0,0.0,Safe
1627908031.0,11990.446681214204,57.08557014216719,2.1983052951481232,25.96799010044723,-0.8584015759622968,0.1945,0.0,0.0,Safe
1627908031.1,11992.322998521227,57.0,2.202897541320477,25.87501185635381,-0.7942721690783224,0.1945,0.0,0.0,Safe
1627908031.2,11994.199320301748,57.0,2.2096188234610614,25.79630450048276,-0.7839990976737387,0.1945,0.0,0.0,Safe
1627908031.3,11996.075637608776,57.0,2.2162938908546224,25.718610801214773,-0.7810000000003169,0.1945,0.0,0.0,Safe
1627908031.4,11998.652348019918,57.0,2.2217404807164844,25.65556170701728,-0.7807553555557836,0.1945,0.0,0.0,Safe
1627908031.5,12001.257631116783,42.37702715658015,1.6548129167376193,25.608349274988942,-0.6921231606544621,0.1945,0.0,0.0,Adaptive II
1627908031.6,12003.841246167158,22.53986437688144,0.8819016098124488,25.558252900428336,-0.434791680224077,0.1945,0.0,0.0,Adaptive I
1627908031.7,12006.411547187705,20.0,0.7838008664922315,25.51668523856911,-0.5975036081327104,0.1945,0.0,0.0,Adaptive I
1627908031.8,12008.996061557416,20.0,0.7855857610213196,25.45870991093133,-0.6245219864562671,0.1945,0.0,0.0,Adaptive I
1627908031.9,12011.580561338476,19.61577740420953,0.7730461885853923,25.374651209528253,-0.500110976114674,0.1945,0.0,0.0,Adaptive I
1627908032.0,12014.136800133158,19.12579423814469,0.7551405669255352,25.327462297533664,-0.5943212819825934,0.1945,0.0,0.0,Adaptive I
1627908032.1,12016.7003096302,19.0,0.7510252761347163,25.29874906179835,-0.4966232974014347,0.1945,0.0,0.0,Adaptive I
1627908032.2,12019.257544724936,19.0,0.7533868057580461,25.219448833965835,-0.5566626400763887,0.1945,0.0,0.0,Adaptive I
1627908032.3,12021.814637681178,19.0,0.7547888329877971,25.172603474788264,-0.5243414794712979,0.1945,0.0,0.0,Adaptive I
1627908032.4,12024.35776596307,19.0,0.7560704794967616,25.12993234790273,-0.4634970904515476,0.1945,0.0,0.0,Adaptive I
1627908032.5,12026.900387833664,19.0,0.7579557849395102,25.06742527404329,-0.5315912912438101,0.3574582414330374,0.0,0.0,Adaptive I
1627908032.6,12029.437184192411,19.0,0.7594022354421642,25.019678785824475,-0.4120528545324224,0.6513101420643261,0.0,0.0,Adaptive I
1627908032.7,12031.959293224238,19.0,0.7600544330068141,24.998209568800267,-0.3958852524290721,0.6902382087468142,0.0,0.0,Adaptive I
1627908032.8,12034.481464077631,19.0,0.7609328379830737,24.969352157755925,-0.5708071991388597,0.2583522294288076,0.0,0.0,Adaptive I
1627908032.9,12037.031914334151,19.0,0.7623712051565834,24.922242434507467,-0.4128022730690583,0.6452397943813043,0.0,0.0,Adaptive I
1627908033.0,12039.547675850696,19.0,0.7638122825991391,24.87522187434043,-0.3940119753949703,0.6892125545119026,0.0,0.0,Adaptive I
1627908033.1,12042.069965740782,19.0,0.7647431870046579,24.844941835204967,-0.3900002142853338,0.697634877169059,0.0,0.0,Adaptive I
1627908033.2,12044.599885163036,19.0,0.765699888981052,24.81389937940839,-0.3899999999999997,0.6962061703970555,0.0,0.0,Adaptive I
1627908033.3,12047.093839979858,19.0,0.7667294667260866,24.780578841099548,-0.3900000000000004,0.6946763751115115,0.0,0.0,Adaptive I
1627908033.4,12049.629766038684,19.0,0.7681276653137102,24.735471534201583,-0.3899999999999988,0.6926125461821834,0.0,0.0,Adaptive I
1627908033.5,12052.11740272779,19.0,0.7681924445752939,24.733385669400093,-0.349522580316191,0.7907723843047094,0.0,0.0,Adaptive I
1627908033.6,12053.909826007708,19.0,0.767633475013657,24.75139583987263,-0.0508994070940953,1.8481487116287934,0.0,0.0,Adaptive I
1627908033.7,12055.7022535611,19.0,0.7682337449160312,24.732055999540503,-0.1004881322153816,0.7444781582556612,0.0,0.0,Adaptive I
1627908033.8,12057.494676841025,19.0,0.7676761535356352,24.750019800006758,-0.0176740911913491,1.9179975641613034,0.0,0.0,Adaptive I
1627908033.9,12060.004700969615,19.0,0.7676761535352566,24.750019800018965,-0.0020801308104703,1.6358444897693207,0.0,0.0,Adaptive I
1627908034.0,12062.52869330066,19.0,0.7683232475750603,24.729174940322004,-0.1107468278532898,1.370016361027059,0.0,0.0,Adaptive I
1627908034.1,12065.046145627764,19.0,0.7686250733795218,24.71946422000005,-0.045184506408709,1.5281982337626923,0.0,0.0,Adaptive I
1627908034.2,12067.556742116056,19.0,0.7685986860333983,24.720312882729,-0.007908092820408,1.6186938575050074,0.0,0.0,Adaptive I
1627908034.3,12070.062929733716,19.0,0.7681932280742142,24.733360443219677,0.0144774332970742,1.6744411948670628,0.0,0.0,Adaptive I
1627908034.4,12072.58672990016,19.0,0.7681933320618624,24.733357095151064,0.1868473106202241,2.108763694045873,0.0,0.0,Adaptive I
1627908034.5,12075.075829704723,19.0,0.7690504012681354,24.705792973607075,0.0262256956770104,1.7002703075115342,0.0,0.0,Adaptive I
