time,position,incremental_distance,incremental_gap,speed,acceleration,fuel_rate,infeasible_flag,space_gap,chunk_num
1627907821.9,6771.941614555962,3.21339201390947,0.4882324023947504,33.2650655905921,0.24021151663031046,5.877080283782204,0.0,60.14247241996237,61
1627907822.0,6775.0956391163445,3.1540245603828225,0.43934277178855297,33.365520807124454,1.0045531233400444,9.455146832547593,0.0,60.58181519175092,61
1627907822.1,6778.2333510707385,3.1377119543940353,0.4471432007206815,33.46385945269521,0.9833873935388603,9.378283401605975,0.0,61.0289583924716,61
1627907822.2,6781.543328415674,3.30997734493576,0.6013192491089754,33.6594358804561,1.9557614798696683,14.844822685539876,0.0,61.63027764158058,61
1627907822.3,6784.987471221639,3.444142805964475,0.7415167532895239,33.74837844999984,0.8894265436606468,8.736309588945508,0.0,62.3717943948701,61
1627907822.4,6788.671304881034,3.683833659395532,0.9751805368909103,33.74836413955237,-0.00014310426997571587,4.594862777424366,0.0,63.34697493176101,61
1627907822.5,6792.182155678833,3.510850797798412,0.8202757523420843,33.79612137942938,0.4775728542190439,6.729196611894263,0.0,64.1672506841031,61
1627907822.6,6795.395524590295,3.2133689114625668,0.50627853950175,33.9591254324787,1.6300420850224753,13.128406798211246,0.0,64.67352922360485,61
1627907822.7,6798.745222052175,3.3496974618801687,0.6711636689415172,34.05062130002264,0.9149573665823962,9.04904327661742,0.0,65.34469289254636,61
1627907822.8,6802.4291586381905,3.6839365860150792,0.9911326673480119,34.03701667007568,-0.1360464292135975,4.108771903773466,0.0,66.33582555989437,61
1627907822.9,6805.926559696043,3.497401057852585,0.8188727223290329,34.09480213906457,0.5778538632623127,7.284804512937069,0.0,67.1546982822234,61
1627907823.0,6809.132717150751,3.2061574547078635,0.4689449604880025,34.24316911272781,1.483671151571507,12.470700746877464,0.0,67.62364324271141,61
1627907823.1,6831.864295009208,22.731577858457058,20.028957300535538,33.52927312516222,,,0.0,87.65260054324695,62
1627907823.2,6934.092495106786,102.22820009757834,99.53762617077969,29.371627933380992,,,0.0,187.19022671402664,63
1627907824.3,7008.351354032275,-17.660356277196115,-20.367443674579874,27.099065748677948,,,0.0,231.63255632542013,65
1627907824.4,6941.042872771964,-67.30848126031105,-70.03965948899494,28.242132003629543,,,0.0,161.59289683642518,66
1627907824.5,6914.474346206733,-26.568526565230968,-29.273372874498733,28.71987344928081,,,0.0,132.31952396192645,67
1627907824.6,6986.797682072131,72.3233358653979,69.60421037658688,27.597799217418245,,,0.0,201.92373433851333,68
1627907852.3,7814.280779638898,-27.91921664545316,-30.858460790599082,28.483345114328216,,,0.0,221.14153920940092,70
1627907852.4,7750.711644255963,-63.5691353829352,-66.48582529606952,27.63940594245105,,,0.0,154.6557139133314,71
1627907852.5,7716.007223097862,-34.70442115810056,-37.6557139133314,27.17735736838561,,,0.0,117.0,72
1627907852.6,7718.929945921224,2.9227228233621645,0.0,27.208605323209348,0.31247984624137365,0.5746045720839256,0.0,117.0,72
1627907852.7,7721.866923581617,2.9369776603925857,0.0,27.20864433520829,0.00039011943136262354,0.1945,0.0,117.0,72
1627907852.8,7724.806163706228,2.9392401246113877,0.0,27.225311995003903,0.16667675691146133,0.1945,0.0,117.0,72
1627907852.9,7727.515312152742,2.709148446513609,-0.23010098988636685,27.225315457220443,3.46221158739539e-05,0.1945,0.0,116.76989901011363,72
1627907853.0,7729.946510484184,2.4311983314419194,-0.5118195751493602,27.25586594443496,0.30550516349758494,0.26874040438250146,0.0,116.25807943496427,72
1627907853.1,7732.605119954497,2.658609470313422,-0.258079434964273,27.254995007997515,-0.008709372680344624,0.1945,0.0,116.0,72
1627907853.2,7735.556415863066,2.9512959085686816,0.0,27.287086718234963,0.3209166432995466,0.6063194099268675,0.0,116.0,72
1627907853.3,7738.503901541012,2.9474856779461334,0.0,27.389020883751645,1.0193426272876955,3.0602209358232466,0.0,116.0,72
1627907853.4,7741.4672096084305,2.9633080674184384,0.0,27.548409073922144,1.5938796216419087,5.494073271628986,0.0,116.0,72
1627907853.5,7744.216576469056,2.7493668606257415,-0.2019146095835822,27.660246578912552,1.1183761164706596,3.4036216054811277,0.0,115.79808539041642,72
1627907853.6,7746.684949946052,2.468373476996021,-0.4911588364794568,27.773527993678815,1.1328152279994168,3.3108580642906142,0.0,115.30692655393696,72
1627907853.7,7749.317272240654,2.6323222946020906,-0.306926553936961,27.840956508555053,0.6742841841911098,1.6861640850601365,0.0,115.0,72
1627907853.8,7752.260273194783,2.9430009541283653,0.0,27.827042886161756,-0.139136356623735,0.1945,0.0,115.0,72
1627907853.9,7755.20553363255,2.9452604377675016,0.0,27.9086056661685,0.8156266333041954,2.377786879395596,0.0,115.0,72
1627907854.0,7758.144774833403,2.939241200852848,0.0,28.172697375475472,2.6409196116469156,11.09024296208145,0.0,115.0,72
1627907854.1,7761.06747983623,2.9227050028266603,0.0,28.287156136001666,1.1445886968267827,3.751829423332812,0.0,115.0,72
1627907854.2,7764.004469076984,2.9369892407539737,0.0,28.253286374849566,-0.33869712701087945,0.1945,0.0,115.0,72
1627907854.3,7766.6663953066845,2.661926229700839,-0.27283790868629865,28.24904825370617,-0.04238125185185974,0.1945,0.0,114.7271620913137,72
1627907854.4,7769.125727203002,2.459331896317053,-0.4678695327227871,28.19548956250876,-0.5355861458119658,0.1945,0.0,114.25929255859091,72
1627907854.5,7771.795166937988,2.669439734986554,-0.25929255859091427,28.24077183093994,0.4528231161575735,0.9801787001193798,0.0,114.0,72
1627907854.6,7774.705841237946,2.9106742999574635,0.0,28.33939284587703,0.9862110898950633,3.1159236524762655,0.0,114.0,72
1627907854.7,7777.622526386609,2.9166851486634187,0.0,28.403042781326562,0.6364984439770002,1.7872507211835373,0.0,114.0,72
1627907854.8,7780.539224885706,2.9166984990970377,0.0,28.403299305987677,0.002565249057560239,0.1945,0.0,114.0,72
1627907854.9,7812.5302134124095,31.990988526703404,29.08030315749079,28.468460578865564,,,0.0,143.0803031574908,73
1627907855.0,7884.858137723683,72.32792431127382,69.41124129081774,28.57383318144446,,,0.0,212.49154444830853,74
1627907860.9,8098.294196001458,135.53438718324287,-1.9559437706173526,29.03066848891946,,,0.0,250.04405622938265,75
1627907861.0,8063.342887808964,-34.95130819249334,-37.9402254872148,28.787487670477855,,,0.0,212.10383074216784,76
1627907861.1,8028.468143215002,-34.87474459396253,-37.94022548721486,28.574263810588818,,,0.0,174.16360525495298,77
1627907861.2,7993.593298352018,-34.87484486298399,-37.940315943847594,28.31303399384688,,,0.0,136.2232893111054,78
1627907861.3,7971.424992453082,-22.168305898935614,-25.22328931110539,28.145234219251552,,,0.0,111.0,79
1627907861.4,7974.502507394886,3.077514941804111,0.0,28.143222704385625,-0.0201151198843623,0.1945,0.0,111.0,79
1627907861.5,7977.567981153509,3.0654737586228293,0.0,28.15975656949528,0.1653388087759159,0.7097528494840837,0.0,111.0,79
1627907861.6,7980.645502267438,3.077521113928924,0.0,28.221000998390345,0.612444873023601,2.2159603291189063,0.0,111.0,79
1627907861.7,7983.290642274446,2.6451400070081945,-0.42032337996361946,28.187779515416132,-0.33221435450568176,0.1945,0.0,110.57967662003638,79
1627907861.8,7983.095751308495,-0.1948909659513447,-3.288924785145227,29.0778067523921,8.900280857728939,85.30171885232612,0.0,107.29075183489115,79
1627907865.7,8219.10314565585,-28.19808847906279,-31.418375549655565,31.231159533453845,,,0.0,220.58162445034444,81
1627907865.8,8153.813424946694,-65.28972070915643,-68.50775522753256,30.349979419852932,,,0.0,152.07386922281188,82
1627907865.9,8103.838500595489,-49.97492435120512,-53.189182036001725,29.656385965862505,,,0.0,98.88468718681015,83
1627907866.0,8106.523575006814,2.6850744113253313,-0.5494848129540344,29.670821912737125,0.14435960641825138,0.1945,0.0,98.33520237385612,83
1627907866.1,8109.4003908990335,2.8768158922193834,-0.33520237385612006,29.63398729725443,-0.3683465061095686,0.1945,0.0,98.0,83
1627907866.2,8112.620670995744,3.220280096710667,0.0,29.61221663730832,-0.21770628802972405,0.1945,0.0,98.0,83
1627907866.3,8115.623517673207,3.0028466774629123,-0.2174342508424587,29.54748738985964,-0.6472930917936148,0.1945,0.0,97.78256574915754,83
1627907866.4,8118.312285773772,2.68876810056463,-0.5089694070592543,29.535808331921473,-0.11679041231164654,0.1945,0.0,97.27359634209829,83
1627907866.5,8121.258972863239,2.9466870894675594,-0.273596342098287,29.547171891177904,0.11363570093575674,0.1945,0.0,97.0,83
1627907866.6,8124.462733045616,3.2037601823767545,0.0,29.644827246861436,0.976554488150254,2.908943755551123,0.0,97.0,83
1627907866.7,8127.662708010655,3.199974965038564,0.0,29.693146842905588,0.4831952692251433,0.9491823894538967,0.0,97.0,83
1627907866.8,8130.854430505736,3.191722495081194,0.0,29.691977973818226,-0.011688702020834033,0.1945,0.0,97.0,83
1627907866.9,8133.8203442044305,2.9659136986947487,-0.22356611330360465,29.710675192587356,0.18697192022582598,0.1945,0.0,96.7764338866964,83
1627907867.0,8136.520162606547,2.6998184021167617,-0.49190479262075826,29.81857859008592,1.0790350040336114,3.031652382432515,0.0,96.28452909407564,83
1627907867.1,8139.413074084407,2.892911477859343,-0.2845290940756371,29.874014194063648,0.5543565684528966,1.0440284604135277,0.0,96.0,83
1627907867.2,8142.58827155281,3.1751974684029847,0.0,29.83874660363448,-0.3526753997854732,0.1945,0.0,96.0,83
1627907867.3,8145.788246858226,3.1999753054160465,0.0,29.863755011978956,0.2500843219437563,0.219281177204041,0.0,96.0,83
1627907867.4,8148.957431056117,3.1691841978908997,0.0,29.96909327368105,1.0533811101471786,3.587779841957288,0.0,96.0,83
1627907867.5,8151.927939980812,2.970508924695423,-0.21295803996116547,30.029895827987946,0.608026122927859,1.62438961425238,0.0,95.78704196003883,83
1627907867.6,8154.616284669854,2.688344689042424,-0.5011332639554951,30.013176356176672,-0.16719487756220702,0.1945,0.0,95.28590869608334,83
1627907867.7,8157.493535180896,2.8772505110418933,-0.28590869608333946,29.995778750746638,-0.17397580542595395,0.1945,0.0,95.0,83
1627907867.8,8160.654455554537,3.1609203736406926,0.0,29.958645000485852,-0.3713378567432347,0.1945,0.0,95.0,83
1627907867.9,8163.815967249418,3.1615116948805735,0.0,29.927381674745156,-0.3126328101821356,0.1945,0.0,95.0,83
1627907868.0,8166.977471406677,3.1615041572595146,0.0,29.894361382256758,-0.3302032397903334,0.1945,0.0,95.0,83
1627907868.2,8173.300487258818,6.323015852140998,0.0,29.616869249350373,-1.3874603337356042,0.1945,0.0,95.0,83
1627907868.3,8176.246137248346,2.9456499895277375,-0.21585416773231714,29.51360058487829,-1.0326876295684952,0.1945,0.0,94.78414583226768,83
1627907868.4,8178.8960803354275,2.6499430870817378,-0.49894425298910505,29.494320500280747,-0.19280057017200586,0.1945,0.0,94.28520157927858,83
1627907868.5,8181.759752470014,2.8636721345865226,-0.2852015792785778,29.478823811978256,-0.15496703081298896,0.1945,0.0,94.0,83
1627907868.6,8184.908633515304,3.1488810452901816,0.0,29.43416892623113,-0.44654928333383204,0.1945,0.0,94.0,83
1627907868.7,8188.045469041814,3.136835526509458,0.0,29.41652441381827,-0.17644487172219883,0.1945,0.0,94.0,83
1627907868.8,8191.177834445697,3.132365403883341,0.0,29.370497089274767,-0.46027368438621025,0.1945,0.0,94.0,83
1627907868.9,8194.102002346637,2.9241679009401196,-0.22471389833494015,29.33860694919035,-0.31890094465271535,0.1945,0.0,93.77528610166506,83
1627907869.0,8196.754644772021,2.652642425384329,-0.47369829812849673,29.30659971888947,-0.32007260825383294,0.1945,0.0,93.30158780353656,83
1627907869.1,8199.589888811857,2.835244039835743,-0.3015878035365631,29.27923309362054,-0.2736665136780139,0.1945,0.0,93.0,83
1627907869.2,8202.712453513734,3.1225647018763993,0.0,29.25899014658132,-0.2024291808149521,0.1945,0.0,93.0,83
1627907869.3,8205.832773260356,3.1203197466220445,0.0,29.228772230028223,-0.3021794537117353,0.1945,0.0,93.0,83
1627907869.4,8208.969611862678,3.136838602322314,0.0,29.19689991366272,-0.318722707718553,0.1945,0.0,93.0,83
1627907869.5,8212.071863055015,3.1022511923365528,0.0,29.151823970232034,-0.4507598641849586,0.1945,0.0,93.0,83
1627907869.6,8215.194424308547,3.1225612535326945,0.0,29.103299051101768,-0.485249654072789,0.1945,0.0,93.0,83
1627907869.7,8218.076957832465,2.8825335239180276,-0.21525121737346353,29.07203454545226,-0.31264460925336346,0.1945,0.0,92.78474878262654,83
1627907869.8,8220.704412789239,2.627454956773363,-0.48908328513589083,29.04346790115584,-0.2856667153972304,0.1945,0.0,92.29566549749065,83
1627907869.9,8223.50653139441,2.802118605171927,-0.29566549749064563,29.009529831262586,-0.3393802134452403,0.1945,0.0,92.0,83
1627907870.0,8226.600527466522,3.093996072111622,0.0,28.995049144119964,-0.1448070095249521,0.1945,0.0,92.0,83
1627907870.1,8229.694524224029,3.0939967575068295,0.0,28.96369641955183,-0.3135275446845022,0.1945,0.0,92.0,83
1627907870.2,8232.79230773435,3.097783510320369,0.0,28.93061508818123,-0.33081284047443116,0.1945,0.0,92.0,83
1627907870.3,8235.798932092684,3.0066243583351024,-0.07533193869274157,28.92129765303406,-0.09317444032978052,0.1945,0.0,91.92466806130726,83
1627907870.4,8238.267489072665,2.468556979980349,-0.5968933669185361,29.044994965672803,1.236971356885713,3.2825889739390073,0.0,91.32777469438872,83
1627907870.5,8241.033709193172,2.766220120507569,-0.3277746943887223,29.09677430339795,0.5177938710581881,0.6400776738909428,0.0,91.0,83
1627907870.6,8244.11342861009,3.0797194169172144,0.0,29.060472716701746,-0.3630162131612832,0.1945,0.0,91.0,83
1627907870.7,8247.190913089933,3.077484479843406,0.0,28.971853692392468,-0.8861889753892791,0.1945,0.0,91.0,83
1627907870.8,8250.256352271339,3.0654391814059636,0.0,28.777300063924443,-1.9455381400900074,0.1945,0.0,91.0,83
1627907870.9,8253.338306151203,3.081953879864159,0.0,28.651383562741493,-1.2591632105820738,0.1945,0.0,91.0,83
1627907871.0,8256.39772209282,3.0594159416159528,0.0,28.635912906883696,-0.15470670611778276,0.1945,0.0,91.0,83
1627907871.1,8259.238006107173,2.8402840143535286,-0.22516326696101885,28.60452315337246,-0.313897834468649,0.1945,0.0,90.77483673303898,83
1627907871.2,8261.80450336988,2.566497262707344,-0.4929222582491377,28.55681768874021,-0.47705396389134513,0.1945,0.0,90.28191447478984,83
1627907871.3,8264.565489830995,2.7609864611149533,-0.28191447478984344,28.53512542161549,-0.21692287812098138,0.1945,0.0,90.0,83
1627907871.4,8267.630930143718,3.065440312722785,0.0,28.510572249558397,-0.24553136933548944,0.1945,0.0,90.0,83
1627907871.5,8270.68209140428,3.051161260562367,0.0,28.44659842509713,-0.6397388547151948,0.1945,0.0,90.0,83
1627907871.6,8273.712953022094,3.0308616178135708,0.0,28.430358202085092,-0.16240238499935442,0.1945,0.0,90.0,83
1627907871.7,8276.531321631444,2.8183686093507276,-0.21851903798564365,28.400674837101576,-0.29683322521182287,0.1945,0.0,89.78148096201436,83
1627907871.8,8279.071897980904,2.540576349460025,-0.4985391968316293,28.386114761923483,-0.1456008906367553,0.1945,0.0,89.28294176518273,83
1627907871.9,8281.831858351561,2.7599603706566995,-0.28294176518272707,28.416395762022532,0.3028095678179219,0.1945,0.0,89.0,83
1627907872.0,8284.874758741047,3.0429003894860216,0.0,28.386209587655,-0.3018620315533912,0.1945,0.0,89.0,83
1627907872.1,8287.903381947779,3.028623206731936,0.0,28.369246025839153,-0.16963577993574552,0.1945,0.0,89.0,83
1627907872.2,8290.934239674985,3.0308577272062394,0.0,28.354722323108522,-0.1452368195433784,0.1945,0.0,89.0,83
1627907872.3,8293.71216536218,2.777925687194511,-0.2221446256622528,28.322025576541268,-0.32696777749331024,0.1945,0.0,88.77785537433775,83
1627907872.4,8296.205498324809,2.4933329626292107,-0.5007138883516831,28.276858245376705,-0.45167266552270424,0.1945,0.0,88.27714148598606,83
1627907872.5,8298.938917605888,2.7334192810794775,-0.27714148598606414,28.246970507703683,-0.2988776617621675,0.1945,0.0,88.0,83
1627907872.6,8301.95704000871,3.018122402821973,0.0,28.197034170433422,-0.49936384893308094,0.1945,0.0,88.0,83
1627907872.7,8304.979644325771,3.022604317060541,0.0,28.179088533384686,-0.17945611377333534,0.1945,0.0,88.0,83
1627907872.8,8308.006025853852,3.0263815280814015,0.0,28.150303363757367,-0.2878519707902251,0.1945,0.0,88.0,83
1627907872.9,8310.842115934016,2.836090080163558,-0.17447059727665248,28.11919617053212,-0.31107148726112827,0.1945,0.0,87.82552940272335,83
1627907873.0,8313.33418018817,2.492064254154684,-0.48839191521173575,28.08869016851716,-0.3050603110777804,0.1945,0.0,87.33713748751161,83
1627907873.1,8315.991779480508,2.6575992923371814,-0.33713748751161177,28.068672265633527,-0.20017921974211864,0.4362137194536548,0.0,87.0,83
1627907873.2,8318.949864264854,2.9580847843462834,0.0,28.024813768052795,-0.4385843484073805,0.1945,0.0,87.0,83
1627907873.3,8321.856002183978,2.906137919124376,0.0,28.006616109619927,-0.18197675787524042,0.49331167255726366,0.0,87.0,83
1627907873.4,8324.813925967404,2.95792378342594,0.0,27.963753008467528,-0.42863039836328676,0.1945,0.0,87.0,83
